Page ID,Page name,Disclaimer,Amount spent (ARS)
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,10385
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,8820
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,7000
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,6843
660416864150494,Obras La Pampa,Obras La Pampa,6556
168941069944763,Martin Maquieyra,Pro La Pampa,6081
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,5939
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,5576
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,5128
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,2746
103944978682114,Lado B Noticias,Lado B Noticias,2460
110865707335726,PRO La Pampa,PRO La Pampa,2399
103285712459440,Jóvenes En Línea,Ministerio de Desarrollo Social de La Pampa,2365
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,2265
104549218292037,Urgente Hoy,Urgente Hoy,2078
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1567
413965255639712,Martin Ardohain,PRO La Pampa,1434
348209942315439,La Pampa 24,La Pampa 24,1016
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,670
1694291254179192,Guillermo Coppo,Guillermo Coppo,598
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,472
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,367
20906273675,Greenpeace Argentina,Greenpeace Argentina,171
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,171
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,171
105237068485789,La Prensa Energética,La Prensa Energetica,162
250846898301272,Chicos.net,Sofia Speca,146
101996084777901,Mariela Belski,Mariela Belski,145
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,139
126410234048229,Fundación Pensar,Fundación Pensar Argentina,116
141991679847091,Taquion,Taquion,103
628498977777284,El Continental,Periodico El Continental,101
107631983989726,Argentina Federal,Argentina Federal,≤100
335926266503071,7D,7D,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
856012741442139,Ipas LAC,Neuma,≤100
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
103088924366000,Noticias d,Noticias d,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
676582472432220,Julián María López,Julián María López,≤100
110276628358382,El Autónomo,El Autónomo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
108182177200374,Rubén Dusso,Rubén Roberto Dusso,≤100
715609631934295,MuniDigital,MuniDigital,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
106375415375890,Participar,Participación Parlamentaria,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
253989691391412,Alerta 140,Alerta 140,≤100
106335465504631,Concordia Digital,Concordia Digital,≤100
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
