Page ID,Page name,Disclaimer,Amount spent (MXN)
109634395756375,Save the Children México,Save the Children México,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
111428001815534,Con Claudia,Con Claudia,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
105848177845789,All Out en español,All Out,≤100
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
100242005506001,Medestetic México,Medestetic México,≤100
101295992671758,Libertarismo México,México Libertario,≤100
107738917712607,ALA,Alexa Trujillo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
114024430364416,YoXmx,Yoxmex,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
1845345668905320,Antonio Escobar,These ads ran without a disclaimer,≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
104548891505228,Dr. Elias Barajas Bautista,Dr.Elias Barajas,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
245495562137150,Mitofsky,Roy Campos,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100
431715380946459,Libre Noticias,Adsocial,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
196705420663884,Código Magenta,Código Magenta,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
681291175575804,Visible,Lievant Studio,≤100
103337707812182,Mujer México,ADsocial,≤100
101701991930418,UNIDEV,UNIDEV,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
