Page ID,Page name,Disclaimer,Amount spent (EUR)
113072077160368,Consuwise,consuwise.nl,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
488054904564547,ifaw,Stichting IFAW,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
121264564551002,VVD,VVD,≤100
269793629749221,ZOA,ZOA,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
128393027527,SP,SP,≤100
126052760507,Mama Cash,Mama Cash,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
83439828234,Milieudefensie,Milieudefensie,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
111321712301910,Heifer Nederland,Heifer Nederland,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
198834936799699,Medair Nederland,Medair Nederland,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
844559615710915,Lilian Marijnissen,SP,≤100
141801972540083,EW Magazine,EW Magazine,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
158944324185744,Defence for Children,Defence for Children,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
320374518118,CDA,CDA,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
225160178094449,Corekees,Corekees,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
217465211738942,De mooiste boodschap is bio,Bionext,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
105784111524296,Sumofus - NL,SumOfUs,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
151766691678928,SGP Goeree-Overflakkee,Peter Grinwis,≤100
257093621025404,Euregionaal Congresburo,Euregionaal Congresburo,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
38957713985,VPRO,VPRO,≤100
196525450479383,Republiek,Republiek,≤100
102523116490167,NJR,NJR,≤100
106344505211908,OPNH,Onafhankelijke Politiek Noor-Holland (OPNH),≤100
644005996091828,Homigo,Homigo,≤100
106491429483582,SDOK,SDOK,≤100
178362315106,European Parliament,European Parliament,≤100
110292375128707,Jong Kritisch,These ads ran without a disclaimer,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
143686555666670,Trees for All,Trees for All,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
100126986228069,Ukraine appeal,These ads ran without a disclaimer,≤100
