Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
123061614692,Nestlé,Nestlé,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
201286072779,Mercedes-Benz Portugal,These ads ran without a disclaimer,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100
85728663404,Standvirtual,Standvirtual,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
833033333450772,BPI Solidariedade,Banco BPI,≤100
107898832590939,European Commission,European Commission,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
75019832667,AMI - Assistência Médica Internacional,AMI - Assistência Médica Internacional,≤100
105967462790186,Juventude Popular,Juventude Popular,≤100
2247331172262052,TDV Group - Transportes do Valado,TDV Group - Transportes do Valado,≤100
146427908881902,PS Moita,PS Moita,≤100
863284277093093,Pingo Doce,Pingo Doce,≤100
101920814806371,Casa dos livros,Eduardo Monteiro,≤100
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100
1552428655001576,NOVA IMS,These ads ran without a disclaimer,≤100
102704361611327,Misancene,These ads ran without a disclaimer,≤100
130012000568,Portugal Resident,Open Media SA,≤100
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
937560123015996,saudeonline.pt,SaudeOnline,≤100
109526698046686,Tiago Barbosa Ribeiro,Tiago Ribeiro,≤100
101155489545190,Mrs Book,Sonia Batista,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
157097544330187,ASPP / PSP,Luís Miguel Pinheiro Neto,≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100
