Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
211681129037635,Portal Analitika,Portal Analitika,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
106519341307340,Inicijativa Direktne Demokratije-IDD,Inicijativa Direktne Demokratije-IDD,≤100
139420946128519,Centar za demokratsku tranziciju - CDT,Centar za demokratsku tranziciju - CDT,≤100
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100
236694586475080,Standard,Standard,≤100
730136330426990,Bošnjačka stranka,Bošnjačka stranka,≤100
106673529354993,Norsk Hydro,These ads ran without a disclaimer,≤100
274469272593718,Gradjanska alijansa,Gradjanska alijansa,≤100
149647671720061,HARTMANN GROUP,These ads ran without a disclaimer,≤100
