Page ID,Page name,Disclaimer,Amount spent (USD)
152759126824,Enbridge,Enbridge Inc.,467
201248453800242,My Pay My Say,Mackinac Center for Public Policy,105
116387351057286,American Experiment North Dakota,American Experiment North Dakota,≤100
70995214846,Business Roundtable,Business Roundtable,≤100
809836039361670,Congressman Kelly Armstrong,Congressman Kelly Armstrong,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,≤100
51005914361,AARP North Dakota,AARP,≤100
57259033959,AARP,AARP,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
110799871814504,Health PLUS,Health Plus Official,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",≤100
104042452981815,AARP Black Community,AARP,≤100
108774614054683,American Edge Project,American Edge,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
802271849850801,Freedom for All Americans,Freedom for All Americans,≤100
296295018082,AARP en Español,AARP,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
58029141741,RMI,RMI with Facebook ad credits,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
100585302852839,Health LIVE,Health Live Official,≤100
302182941354,AARP Advocates,AARP,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
278946238864051,Dwight Kiefert for House,Dwight Harold Kiefert,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
284857436740,Secure Energy Future,Coalition for a Secure Energy Future,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
49651563727,Live Action,Live Action,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
130945114804,World Jewish Congress,ATTN: INC.,≤100
101898606040307,Health-USA,HealthUSA Org,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
195546375168,Grand Forks Herald,Forum Communications,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
112642477582238,Mericanaf,AAF Nation,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
108997885106909,Chip in America,Chip In America LLC,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
12375354406,USO,United Service Organizations,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
580610428636345,Fight for $15,Fight for $15,≤100
2245766435469741,Beersy,Beersy LLC,≤100
104094415337871,Abuse Victim Claims,Tort Group LLC,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
109111900634787,Reverend Raphael Warnock,WARNOCK FOR GEORGIA,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,≤100
359477377917,American Federation for Children,American Federation for Children,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
28452246857,InForum,Forum Communications,≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
620580411380570,The Nature Conservancy in North Dakota,NATURE CONSERVANCY,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
6040534532,One Acre Fund,ONE ACRE FUND,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
187005858017014,Climate Power,Climate Power,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
1622236508017452,Stand for Life,"LIFE COLLECTIVE, INC.",≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
133845049915,American Highway Users Alliance,American Highway Users Alliance,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
111192301727895,Freedom Speaks Up,Freedom Speaks Up,≤100
114167895375664,Cherokee Nation,Cherokee Nation,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
108547455113940,Our America,Our America,≤100
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
11602044174,Independent Women's Forum,Independent Women's Forum,≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,≤100
