Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
112903374178374,koalicija ZA,Nezavisna Lista Mladih,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
178362315106,European Parliament,European Parliament,≤100
199663480241830,Tetra Pak Hrvatska,Tetra Pak,≤100
107898832590939,European Commission,European Commission,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
546658495451796,CROSOL,Juran Branka,≤100
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,≤100
100525388993074,Infodemija,Infodemija,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
414865581996126,Nacional News Magazin,Nacional News Magazin,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
102093624984624,Zajedno za Trogir,Ante Škrobica,≤100
112019395148413,Žrtve kaznenih djela,Ženska soba,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
100435115417055,Možemo Rijeka,Možemo! -Politička platforma,≤100
576464899714833,Brit,These ads ran without a disclaimer,≤100
120540077612261,EU News,These ads ran without a disclaimer,≤100
110066008599397,EVANews,These ads ran without a disclaimer,≤100
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
1609569505990338,Східноукраїнський національний університет імені Володимира Даля,These ads ran without a disclaimer,≤100
128342573493595,Good-News,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
195728538050,Netokracija,These ads ran without a disclaimer,≤100
110807438602372,Steno Research,These ads ran without a disclaimer,≤100
104018092306802,Businpeop23,These ads ran without a disclaimer,≤100
