Page ID,Page name,Disclaimer,Amount spent (COP)
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,20484
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,19376
541385419359306,Pipe Becerra,Pipe Becerra,15239
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,8349
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,4930
130834367164,Red PaPaz,Red PaPaz,4074
102143071616787,Goberna Colombia,Goberna,1738
118514924593739,Tanque Seco,Tanque seco,1398
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1096
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1090
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,977
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,904
110036132129269,Alerta Noticias,Alerta Noticias,874
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,605
170633243101916,Alexander Serrato,Alexander Serrato,583
969143216462972,Felipe Cañizalez,Felipe Cañizalez,511
110633531919902,El Empresario De Moda,El Empresario De Moda,433
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,360
101994177855343,Julian Roa - Tauramena,These ads ran without a disclaimer,347
101391859627743,Colombia sin miedo,Colombia sin miedo,341
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,308
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,280
1400280116941194,Fabian Diaz,Fabian Diaz,235
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,229
1529335724037224,Aeropuerto del Café,INTUAL,213
509529099396147,Héctor Rangel,Héctor Rangel,169
838927469815494,Diana Diago,Diana Diago,144
103596816009903,Voy con Leo,Voy con Leo,139
338089203596822,Santinarvaezl,Santiago Narváez Lombana,136
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,133
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,126
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,119
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,La Digital,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
100319211712051,Walter Salas,Walter Salas,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
