Page ID,Page name,Disclaimer,Amount spent (EUR)
334361224413,N-VA,Nieuw-Vlaamse Alliantie,1212
54970503767,PVDA,PVDA,912
305365056290036,Raoul Hedebouw - PVDA,PVDA,662
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,388
236485149843971,Peter Mertens,PVDA,368
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,325
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,308
52997544531,cd&v,CD&V,301
84920854319,Groen,Groen,298
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,285
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,257
14619952769,Het Belang van Limburg,Het Belang van Limburg,239
504580942987092,Egbert Lachaert,Open Vld,187
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,159
53668151866,Open Vld,Open Vld,151
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,147
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),144
57253967150,Vooruit,Vooruit,137
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,117
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
440758486069432,Jasper Pillen,Open VLD,≤100
2433030616715564,Lise Vandecasteele,PVDA,≤100
192748010567,Vincent Van Quickenborne,Open Vld,≤100
192088988507,Business AM NL,Business AM NL,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
379749768826697,N-VA Stad Antwerpen,Nieuw-Vlaamse Alliantie,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
372776579930604,Petra De Sutter,Groen,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
315662412174661,Kim De Witte,PVDA,≤100
483497581789280,Theo Francken,Theo Francken,≤100
35336143089,De Krant van West-Vlaanderen,Roularta,≤100
