Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,437909
104691125736657,Ada Báez Ruggeri Concejal Departamental,Ada Báez Ruggeri Concejal Departamental,191485
116747321316881,Javier Ferreira,Javier Ferreira,65805
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,55886
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,52765
196599783696918,Efrain Alegre,Comunicá,51689
108839041769929,José López,Hugo Alfonso Aquino Diaz,47257
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,46036
483666425147964,Richard Ramirez,Richard Ramirez,43989
102917519228790,Bruno Defelippe,PautaPY,37454
102963512483270,PyElige,PY Elige,34916
102266292553995,Sucia Política,Diego Ricardo Ramírez,33339
325540631525675,En La Tecla,En la Tecla,26785
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,23866
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,22145
101684376194219,Se Van Paraguay,Solucionet Global,21879
109626041763537,Natalicio Chase,Global Agencia,19799
132554373464255,La Nación,La Nación,17803
110447625137045,Pilar Callizo,PautaPY,17533
241512319274531,Sixto Pereira,Sixto Pereira,16298
1310731702357133,GEN,GEN,16156
1380412252091502,Luis Maidana - Concejal Departamental,Andres Antonio Gonzalez Gonzalez,13988
518726648648192,Carlos Arrechea,Carlos Arrechea,10677
532716330164048,Sole Núñez,PautaPY,9191
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,7179
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,5318
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4456
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3798
125314197496488,Carlos Filizzola,Carlos Filizzola,3184
1692624097481207,Mujeres GANAR,Mujeres GANAR,3034
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3026
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2901
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,2360
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,2297
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1543
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,1508
1753251591598763,Dani Mujica,Dani Mujica,1497
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1438
517426394969535,Ricardo Canese,Ricardo Canese,1273
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,1177
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,1112
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1026
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1013
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,948
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,903
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,881
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,846
106413945697461,Vicenta Cano,Vicenta Cano,801
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,765
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,671
103681832340596,Kpeto Cano,Kpeto Cano,638
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,536
108886531464574,Maura Sequeira,SHOWVID Marketing Político,479
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,463
108457652036953,vero_castineira,These ads ran without a disclaimer,408
102738046115595,Hernán Codas,Hernán Codas Jacquet,381
153958777947957,Paulo Reichardt,Paulo Reichardt,325
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,310
1932265573758611,Raúl Araujo,Raúl Araujo,265
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,155
105678502467624,Soledad Villagra,These ads ran without a disclaimer,142
110258800564741,Ing. Luis Riveros,Luis Riveros,119
103681832340596,Kpeto Cano,Eusebio Vera,116
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,104
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
109019327544836,Pasión Fútbol Paraguay,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
260411577472305,Revista Humboldt,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
109753348739502,Ocho pe eme,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
110887661232069,Two Sides América Latina,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
