Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,163
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",104
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
331832984040,LichtBlick,LichtBlick,≤100
201065353264638,yello,yello,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
106078808429797,Jan-Phillip Tadsen - MdL,Jan-Phillip Tadsen - MdL,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
106815194718475,DGB in Mecklenburg-Vorpommern,DGB Region Rostock-Schwerin,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
75492447764,GLS Bank,GLS Bank,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
451980374985742,ecoligo,ecoligo,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
115555621836268,Grüne Fraktion Rostock,Grüne Fraktion Rostock,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
134278719946186,Bayer,Bayer AG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
223829854355699,Frosch,Frosch,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
1685832891464983,nebenan.de Stiftung,nebenan.de Stiftung,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
343364921106,Caritas international,Caritas international,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
105196990914241,Dr. Gunnar Beck,Dr. Gunnar Beck,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
593476900673774,ifaw,ifaw,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
115791799979438,DGB Nord,DGB Nord,≤100
122038517830943,FDP Schwerin,FDP Schwerin,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
322461041522123,Stadt der Städte,Regionalverband Ruhr,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
141410219264688,SENEC,SENEC GmbH,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
21289227249,FDP,FDP,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
1093989863995799,hep,hep global GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
100345702834585,All Out Deutschland,All Out,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
123910440019,Renew Europe,Renew Europe Group,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,≤100
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100
101011128446841,Bündnis Deutschland,Bündnis Deutschland,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100
126278760909051,St. Josefs Indianer Hilfswerk,St. Josefs Indianer Hilfswerk e.V.,≤100
136576930301129,O&W Rechtsanwälte,O&W Rechtsanwälte,≤100
106029265688122,zunny.life,These ads ran without a disclaimer,≤100
150793518281117,Covestro,Covestro,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
164014383647221,BARMER,BARMER,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100
160692724037089,DTJ Online,Deutsch Türkischer Journalismus und Recherche e.V.,≤100
325143898165881,WERTGARANTIE - Rund ums Rad,These ads ran without a disclaimer,≤100
344556287396,Penguin Bücher,Penguin Random House Verlagsgruppe GmbH,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100
873245869460562,Violence Prevention Network,Violence Prevention Network,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
123292927706635,junge Welt,junge Welt,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100
1739138546404072,iwd,IW Medien,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
111720188891670,123erfasst - Apps für die Baustelle,These ads ran without a disclaimer,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
102714371896338,Kalk im Saarland,Kalk im Saarland,≤100
561953460655717,Social Media Ads,Social Media Ads,≤100
108568039165729,PARTEI MENSCH UMWELT TIERSCHUTZ,PARTEI MENSCH UMWELT TIERSCHUTZ,≤100
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100
106512908719660,Tap-Light,Venture MK UG,≤100
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100
101683398140023,Salus,Salus,≤100
365566760558158,"Dr. Christian Wirth, MdB","Dr. Christian Wirth, MdB",≤100
159223080754400,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,≤100
117065414989292,IKK classic,IKK classic,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100
108766202103136,HARMlose Fragen,HARMlose Fragen,≤100
123523341045520,DIE FAMILIENUNTERNEHMER,Die Familienunternehmer,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
107140025016889,ELMAR GEHRKE,ELMAR GEHRKE,≤100
100388662888100,Julia Concu - Eure Bürgermeisterin für Falkensee,Ortsverband Bündnis 90/Die GRÜNEN Falkensee,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
602487899802568,Özlem Alev Demirel,Özlem Alev Demirel,≤100
109394710751773,B.in,"B.in Kultur, Integration und Bildung gUG",≤100
675589985972309,HateAid,HateAid gGmbH,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
108485082238013,NAEB Scope auf Wärmewende - GEG24,NAEB e.V. Stromverbraucherschutz,≤100
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Prof. Dr. Rüdiger Sterzenbach,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
107389761091734,WooDu,WooDu GmbH,≤100
110328191845942,DieParusie.de,DieParusie.de,≤100
194695887214203,FOCUS Magazin,These ads ran without a disclaimer,≤100
1812249139094166,Ronny Kumpf,AfD,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
110802954153447,Klim,Klim GmbH,≤100
100166866328132,Rene Dierkes,AfD Kreisverband München Ost,≤100
132442733544248,Sudetendeutsche Landsmannschaft,Sudetendeutsche Landsmannschaft – Bundesverband – e.V.,≤100
168504623205787,Stadtportal Wernigerode,Stadt Wernigerode,≤100
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
1060248910727859,"Thomas Seitz, MdB","Thomas Seitz, MdB",≤100
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
105277207993488,DB Cargo,DB Cargo AG,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
322096293815,zrce.eu,Zrce.eu,≤100
1522341597824314,Eigenheimerverband Bayern e.V.,Eigenheimerverband Bayern e.V.,≤100
1415068268801621,Ratgeber-Ofen,"HKI - Industrieverband Haus-, Heiz- und Küchentechnik e. V.",≤100
439408326144566,CSU Stadtratsfraktion Nürnberg,CSU Stadtratsfraktion Nürnberg,≤100
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100
136218413073164,PowerShift e.V.,PowerShift,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
299227370123981,Stiftung Bildung,Stiftung Bildung,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
422885874550937,Kimiko Festival,These ads ran without a disclaimer,≤100
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100
260672137420012,SPD Lauenburg,SPD Lauenburg,≤100
134662743239116,academics.de,academics GmbH,≤100
805070726245918,Kreis Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100
732737470447941,Börse Inside,These ads ran without a disclaimer,≤100
538723869574708,Anne-Marie Hovingh,Anne-Marie Hovingh,≤100
156844567712714,FDP im Stadtrat Neu-Ulm,FDP im Stadtrat Neu-Ulm,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
142975303042827,MYLILY,These ads ran without a disclaimer,≤100
116647184700416,BGN Bürgergemeinschaft Neustadt Pelzerhaken Rettin,BGN - Bürgergemeinschaft Neustadt in Holstein e.V.,≤100
100588701477647,Wir packen's an,Wir packen's an,≤100
102392679384422,Heimat Neumünster,Heimat Neumünster,≤100
100363378760233,via bonum,via bonum AG,≤100
2042769265944087,Energie Heute,Energie Heute,≤100
185890618101849,Romero Initiative - CIR,Christliche Initiative Romero,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
178362315106,European Parliament,European Parliament,≤100
138889259456937,CDU Wetterau,CDU Wetterau,≤100
677376205783261,AfD Fraktion Stadt und Kreis Gifhorn,AfD Fraktion Gifhorn,≤100
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
206027936242899,Altonaer Museum,Stiftung Historische Museen Hamburg,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
1650483245236608,Pilot Pen Deutschland,These ads ran without a disclaimer,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
102437931477691,Stefan Engstfeld,Stefan Engstfeld,≤100
268417376603438,Dialog macht Schule,Dialog macht Schule gGmbH,≤100
108459385353600,emCare GmbH,These ads ran without a disclaimer,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
251613468236797,raumdeuter,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
110668275073938,Zendure Deutschland,These ads ran without a disclaimer,≤100
474701875902320,Tama  - Farm Grown Solutions,These ads ran without a disclaimer,≤100
1051543115032031,Nuun Middle East,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
