Page ID,Page name,Disclaimer,Amount spent (EUR)
1496330687264500,Dritan Abazović,Dritan Abazovic,≤100
513531212081016,NVO MANS,NVO MANS,≤100
139420946128519,Centar za demokratsku tranziciju - CDT,Centar za demokratsku tranziciju - CDT,≤100
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100
970400053026143,Нова српска демократија,Нова српска демократија,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
119574804749171,Aktuelno,Aktuelno,≤100
100628711754140,Nihad Canović,Nihad Canović,≤100
281802341963702,Italian Hydrographic Society,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
