Page ID,Page name,Disclaimer,Amount spent (EUR)
194880863881651,Gemeente Maastricht,Gemeente Maastricht,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
164448196903465,Simavi,Simavi,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
93833638834,Plan International NL,Plan International NL,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
107898832590939,European Commission,European Commission,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
237162639782709,De Limburger,Mediahuis Limburg,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
488054904564547,ifaw,Stichting IFAW,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
347109699457,Wemos,Wemos,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
128393027527,SP,SP,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
100455310014019,Solidaridad,Solidaridad,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
239072336114052,Gemeente Venlo,Gemeente Venlo,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
305525042814385,CDA Maastricht,CDA Maastricht,≤100
198486356863605,Longfonds,Longfonds,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
325155747587336,vfonds,vfonds,≤100
141801972540083,EW Magazine,EW Magazine,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
109749574728611,Duurzame Huiseigenaren NL,These ads ran without a disclaimer,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
143686555666670,Trees for All,Trees for All,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
115797331784647,ORTLIEB Outdoor Equipment,These ads ran without a disclaimer,≤100
196525450479383,Republiek,Republiek,≤100
108844660861617,Omroep ZWART,These ads ran without a disclaimer,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
984274581639504,Algemene Onderwijsbond,Algemene Onderwijsbond,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
106310819107347,TBI Klimaattrein,yoreM,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
461222967321848,MAASTRICHTdoet,These ads ran without a disclaimer,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
107074255523711,VVD Europa,VVD Europa,≤100
178362315106,European Parliament,European Parliament,≤100
208578955894331,Bas Eickhout,GroenLinks,≤100
125956260756629,Gemeente Tilburg,Gemeente Tilburg,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
194649493191,Protest Sportswear,Protest Sportswear,≤100
301641784038642,Strong Babies,Strong Babies,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
182265145120531,Eventim Nederland,Eventim Nederland,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
783842828375820,Tineke Strik,GroenLinks,≤100
93833638834,Plan International NL,These ads ran without a disclaimer,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
165125706913810,Kadera aanpak huiselijk geweld,Kadera,≤100
101542482272374,CIL-LOU,These ads ran without a disclaimer,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
397927193614702,Lionsclubs Nederland,Lionsclubs Nederland,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
121264564551002,VVD,VVD,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
145580068834607,Veteranendag,Veteranendag,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
105497601663519,MarianneKimmel.nl,Marianne Elisabeth Kimmel,≤100
102795058943786,Liberaal Hoorn,Liberaal Hoorn,≤100
1863221347102677,Boehringer Ingelheim Nederland,These ads ran without a disclaimer,≤100
533732633391660,IB Expert,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
2393796967568529,Coalitie-Y,Coalitie-Y,≤100
263734580442690,UtrechtAltijd,These ads ran without a disclaimer,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,≤100
272751376080288,FairWork,Francien Winsemius,≤100
1414141432155507,NZLokaal,Richard Brouwer,≤100
100345729718477,Slow Company,These ads ran without a disclaimer,≤100
288700097949818,Mijn Stem,Citisens,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
63306224439,Trip.com,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
