Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon France,102
39435457457,Greenpeace France,Greenpeace France,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
93745060700,CARE,CARE France,≤100
335868279790722,CIWF France,CIWF France,≤100
990756074273227,Agence de l'eau Adour-Garonne,Agence de l'eau Adour-Garonne,≤100
491891557553645,ifaw,ifaw,≤100
14053295787,Oxfam France,Oxfam France,≤100
123875660969932,ENGIE,ENGIE,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
100707905881,Plan International France,Plan International France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
249746315082158,Fondation Le Refuge,Fondation Le Refuge,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
116070051527,Mediapart,Mediapart,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
120780477955028,Secours populaire,Secours populaire,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
107898832590939,European Commission,European Commission,≤100
2049417915273959,CFTC La Poste,CFTC Media+,≤100
79566127213,Challenges,Challenges.fr,≤100
178362315106,European Parliament,European Parliament,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
1682924348618893,Ekwateur,These ads ran without a disclaimer,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
104392234307070,Mon éco projet,These ads ran without a disclaimer,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
197118360320055,ONE France,ONE Fr,≤100
1410895092518424,The Jokers,The Jokers,≤100
364959206939410,ACAT France,ACAT France,≤100
100255681599847,Veolia France,Veolia,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100
100140410085507,350 France,350 France,≤100
114676815236667,AIDES,AIDES,≤100
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
278422012257681,Le Pacte,Le Pacte,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,GRDF Occitanie et Nouvelle-Aquitaine,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
280037833461,ALIMA,ALIMA,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
1520991381459410,Rapid Pare-Brise France,These ads ran without a disclaimer,≤100
