Page ID,Page name,Disclaimer,Amount spent (COP)
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,56786
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,6654
101071764864119,Dulce Veneno,Dulce Veneno,1333
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,847
643513979193133,Unidos por Beatriz,Neuma,501
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,442
137663156763584,Edward Varon,Edward Varón,418
113149344929527,Loly Montañez,Loly Montañez,286
275606287530,CEMEX,These ads ran without a disclaimer,250
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,212
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,181
140451182823675,Edwin Palma Egea,Edwin Palma Egea,133
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,124
108875804858437,Antimilitantes,Antimilitantes,123
765302097170348,Línea Cero,Linea Cero,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
102332121627586,Alcaldia Municipal de Morelia Caquetá,Tuto Gonzalez,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
234925943277028,Comunidad Eco,These ads ran without a disclaimer,≤100
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,≤100
482843431735019,INDER Bello,Instituto Municipal de Deporte y Recreación de Bello - INDER Bello,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
256172641494184,Imperivm,These ads ran without a disclaimer,≤100
85147586731,Julio César Triana,Julio César Triana,≤100
298680937509016,Wom-en,These ads ran without a disclaimer,≤100
