Page ID,Page name,Disclaimer,Amount spent (PYG)
110447625137045,Pilar Callizo,PautaPY,204581
150229055012487,UNICEF Paraguay,UNICEF Paraguay,202242
325540631525675,En La Tecla,En la Tecla,132732
102963512483270,PyElige,PY Elige,113098
102266292553995,Sucia Política,Diego Ricardo Ramírez,106550
1468570519872644,Santiago Peña,PRANA SA,105495
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,104557
108109475529683,Somos Fundadores,Somos Fundadores,84803
100959471597014,José Antonio Galeano,José Antonio Galeano,42553
176941749043831,YAMIL ESGAIB,Yamil Esgaib,38528
113351910838827,Alma Cívica,Alma Cívica,37964
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,36153
109626041763537,Natalicio Chase,Global Agencia,35676
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,31498
614795685343483,Belén Maldonado,Belén Maldonado,30539
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,28910
102467002671611,Jorge Heisecke,Jorge Heisecke,27945
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,27559
153958777947957,Paulo Reichardt,Paulo Reichardt,26198
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,24897
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,21692
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,21638
647864758888200,Seba Garcia,Sebastian Garcia,18704
517426394969535,Ricardo Canese,Ricardo Canese,14491
103759862278474,Victor Miranda Py,Clicnovo,14461
100566575581065,Ramón Montanía,Ramón Montania Fernandez,14461
167878593236712,UNICEF en español,These ads ran without a disclaimer,14461
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,14272
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,13545
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,13165
104143542486856,Ya Paraguay,Ya Paraguay,12942
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,12316
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,12233
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,11944
101587816110025,Antonio Bertolucci Diputado 2023,Mister Co.,11905
1510805942583059,Norma Zarate de Monges,Norma Zarate,10009
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,9554
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,7928
102649292598442,Senador Hugo Richer,Senador Hugo Richer,7632
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7231
1441704549436832,Regina Rios,Regina Rios Irala,7231
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,6499
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,5985
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,5273
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,4320
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,4296
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,4266
109661945145201,Cáceres Brun Diputado 2023,Cesar Joel Candia,4124
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3722
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,2951
483666425147964,Richard Ramirez,Richard Ramirez,2453
109041755331821,Esther Roa,Maria Esther Roa De Espinola,2292
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,2139
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2104
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1954
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,1777
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1639
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,1583
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1398
1365651890238610,Soberanía Paraguay,Prensa_Py,1068
101384675336775,OSCAR LÓPEZ Tu Concejal,OSCAR LÓPEZ Tu Concejal,726
101240942839739,Abraham Martinez,Abraham Martinez,698
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,476
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,459
740676806117530,Maura Sequeira,These ads ran without a disclaimer,173
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
403381163132494,Pro Comunidades Indígenas,Pro Comunidades Indígenas,≤100
102334429405192,descansocreativo,These ads ran without a disclaimer,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
310082752437679,Alvaro Reyes,These ads ran without a disclaimer,≤100
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100
