Page ID,Page name,Disclaimer,Amount spent (EUR)
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
176171459061779,RUS TVNET,TVNET,≤100
1554765974735742,Press.lv,Press.lv,≤100
107898832590939,European Commission,European Commission,≤100
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
175642099284678,Pilsonības un migrācijas lietu pārvalde,Pilsonības un migrācijas lietu pārvalde,≤100
108652292534913,Латвийское радио 4,Latvijas Radio,≤100
117059818306039,Latvijas Radio,Latvijas Radio,≤100
178362315106,European Parliament,European Parliament,≤100
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100
496837527004594,Latvijas attīstībai,"partija ""Latvijas attīstībai""",≤100
1764718630423929,Ministru kabinets / Government of Latvia,Ministru kabinets,≤100
142254092456168,TVNET,TVNET,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
388171307905726,Food Union,These ads ran without a disclaimer,≤100
103583462591700,Lato Lapsa,Lato Lapsa,≤100
158021020892930,Apollo.lv,TVNET,≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
263943190472416,Jaunieši attīstībai,"partija ""Latvijas attīstībai""",≤100
104151391059634,Safe Space,Safe Space,≤100
170601579630073,TV3 Latvija,These ads ran without a disclaimer,≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
111877875608583,DELNA - Sabiedrība par atklātību,Inese Taurina,≤100
146554932048229,Delfi.lv,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
103381114416493,Suitu parlaments,Grigorijs Rozentāls,≤100
151387284904438,Jauns.lv,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
1579824998897774,Latvijas Tirdzniecības un rūpniecības kamera,These ads ran without a disclaimer,≤100
164058584078030,Inovācijas Veselībā,SIFFA,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1281617518611911,Ясно,These ads ran without a disclaimer,≤100
100725611563534,Eastory,These ads ran without a disclaimer,≤100
