Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,248
46590675335,Save the Children Italia,Save the Children Italia,232
53347533412,LAV,LAV Onlus,106
102425504807627,La Cronaca di Ravenna,la cronaca di ravenna,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
57335173611,Città di Modena,Città di Modena,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
103211424754369,Domani,Domani,≤100
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,≤100
102803162427248,costruiamosalute,Salute - Regione Emilia-Romagna,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
105404488611825,Piave.,Piave Digital Agency,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
309840349048638,e.on,E.ON Energia,≤100
172100582800415,Coop,Coop Italia,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
579798038791266,Frosta Italia,Frosta,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
192141407570169,Rizzoli,Rizzoli,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
557930867616937,"Education and Training, icddr,b",These ads ran without a disclaimer,≤100
1518761145057165,Caaf Cgil Emilia-Romagna,CAAF CGIL Emilia-Romagna,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
685975188088252,Irene Priolo,Irene Priolo,≤100
152654145325904,RITMO Ristorazione,Ritmo Ristorazione,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
295129913955200,Aboca,Aboca,≤100
