Page ID,Page name,Disclaimer,Amount spent (MXN)
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,12485
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,10776
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,7063
952701658121166,Juan José Frangie,Juan José Frangie,3023
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,2834
56713285274,Greenpeace México,Greenpeace México,1482
449095701815347,Salvador Zamora,Salvador Zamora,1161
669306863144908,Alberto Esquer,Alberto Esquer,651
111094778258609,Chema Martínez,Chema Martínez,621
630661037367142,Futuro,Futuro,557
109634395756375,Save the Children México,Save the Children México,542
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,468
102211379502005,Gigante Informativo,Gigante Informativo,440
118089944564637,El México que Informa,El México que Informa,436
170761873343298,Tecutli Gómez,Tecutli Gomez,417
101267031439463,Voz de las Empresas,Consejo de la Comunicación,412
264773293005,Marko Cortés,Marko Cortés,408
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,403
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,396
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,353
115475744802204,Oleada 4T,Oleada 4t,337
105237735249973,Jazmín Carrión,Jazmín Carrión,296
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,291
663705357351016,Profe  Michel,Profe Luis Michel,289
254852601222832,CEMEX México,CEMEX México,288
192680674189566,El Respetable,Bruno Agustin López Arguelles,249
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,216
250457451731127,AZ Noticias,AZ Noticias,210
463358453871269,JuanMa Munguía,JuanMa Munguía,209
2059420467624770,El Tecolote Diario,El Tecolote Diario,205
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,204
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,196
122404620204,Oxfam México,OXFAM MEXICO AC,180
48966795116,Amnistía Internacional México,Amnistía Internacional México,179
116433311381559,Crónicas de a Pie,Cronicas de a Pie,179
1545555582174942,TResearch,TResearch,176
332575820600075,Checo Barrera,Sergio Barrera,174
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,173
110995168602495,Así se Informa,Asi se Informa,171
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,170
408978686187226,Notas al chile,Notas al Chile,165
101740711752535,RUBRUM,Multipoll S.A. de C.V.,159
109411350474516,plai.mx,Alicia Global,159
819377298141581,Marco Fuentes,Marco Fuentes,156
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,151
104035435916689,Reportero en Acción,Reportero en Acción,139
104800055232221,Electoralia,electoralia,137
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,130
104899627988168,Félix Gastelum,Félix Gastelum,125
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,124
114158248252278,Convocatorias 2023,Convocatorias 2023,122
1275235792603673,Susana De la Rosa,Susana De la Rosa,118
493453457351145,Coparmex Nacional,Coparmex Nacional,115
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,115
146804322468755,Daniel Carrión,Daniel Carrión,111
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,110
469246976533189,Santiago Creel,SantiagoCreelM,108
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,105
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,101
936003293273572,Nexo Político,Nexo Político,101
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
112507801521278,VEMO,VEMO,≤100
368555896997049,Enrique Estrada,Enrique Estrada,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
660123520688695,Rodarte,Rodarte,≤100
503029186533760,Osoigo México,Osoigo México,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
1861550397441449,Revista32,Revista32,≤100
111305214729439,Medio Central,Medio Central,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
174058432636166,El Deforma,El Deforma,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100
104168636000595,,Maximizando Ideas,≤100
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
345995382241686,PODER 360,PODER 360,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
105848177845789,All Out en español,All Out,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
196705420663884,Código Magenta,Código Magenta,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,≤100
113990284949467,Avance y Progreso,avanceyprogreso.com,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
458859544909547,DICES,DICES,≤100
923633637651202,Morena Sí,Morena Sí,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
682837065096230,Marcha del Orgullo Gdl,These ads ran without a disclaimer,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
245495562137150,Mitofsky,Roy Campos,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
235606900176440,Macronews,Macronews,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
111384883908220,Academia Educativa,These ads ran without a disclaimer,≤100
