Page ID,Page name,Disclaimer,Amount spent (USD)
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",2922
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",318
108303585885118,Planned Parenthood Advocates of Iowa,Planned Parenthood Advocates of Iowa,≤100
107483817554072,WorkMoney,WorkMoney,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
102915374460262,Shell USA,Shell,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
104095962704249,SOS America PAC,SOS America PAC,≤100
100364185463048,Angel Studios,"Angel Studios, Inc.",≤100
28452246857,InForum,Forum Communications,≤100
809836039361670,Congressman Kelly Armstrong,Office of Congressman Kelly Armstrong,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
1255705481272786,America250,AMERICA 250 FOUNDATION INC,≤100
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
126297030950,Johnson & Johnson,Johnson & Johnson,≤100
57259033959,AARP,AARP,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
49651563727,Live Action,Live Action,≤100
