Page ID,Page name,Disclaimer,Amount spent (USD)
1833266473569830,Cumbre Iberoamericana,Cumbre Iberoamericana,≤100
112477522422248,David Collado,David Collado,≤100
1318242741564289,Randy Santana,Randy Willian Santana Feliz,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
584287068391960,Me Gusta Barahona,Me Gusta Barahona,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
107579318751815,Fiduciaria Reservas,Fiduciaria Reservas,≤100
254440931346977,Cámara de Comercio  y Producción de La Vega,Cámara de Comercio  y Producción de La Vega,≤100
1490448537703166,Carlos Max Martinez,These ads ran without a disclaimer,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
1618779045003548,Agustín Burgos Tejada,Agustin Burgos Tejada,≤100
117816784572416,,Anibal Arturo Stefani Camarena,≤100
675671025777027,Angel de Jesús- Obras Sociales,These ads ran without a disclaimer,≤100
324547508978160,Nj productora 2023,Nicolás Enrique Grullón Ubinas,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
