Page ID,Page name,Disclaimer,Amount spent (PYG)
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,45210
1468570519872644,Santiago Peña,PRANA SA,39986
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,12971
241512319274531,Sixto Pereira,Sixto Pereira,11854
102917519228790,Bruno Defelippe,PautaPY,9489
110447625137045,Pilar Callizo,PautaPY,8658
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,7231
102266292553995,Sucia Política,Diego Ricardo Ramírez,6410
325540631525675,En La Tecla,En la Tecla,5645
102963512483270,PyElige,PY Elige,4492
725834240910220,Noticiero Paraguay,Noticiero Paraguay,4485
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3741
532716330164048,Sole Núñez,Sole Núñez,3616
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,3329
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,3037
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2535
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,2531
1753251591598763,Dani Mujica,Dani Mujica,2401
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,2311
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2247
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2229
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2157
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1925
113351910838827,Alma Cívica,Alma Cívica,1665
517426394969535,Ricardo Canese,Ricardo Canese,1646
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1597
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1591
153958777947957,Paulo Reichardt,Paulo Reichardt,1556
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,1548
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1494
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1282
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,1198
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1093
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,957
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,953
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,717
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,656
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,606
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,577
196599783696918,Efrain Alegre,These ads ran without a disclaimer,515
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,511
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,386
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,362
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,361
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,333
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,321
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,289
107280817646184,Estefi Careaga,Estefi Careaga,263
110259408342427,Walter Garcia,Walter Garcia,253
100778482648263,Cerini 2023,DGWorld Consultoría Digital,196
483666425147964,Richard Ramirez,Richard Ramirez,194
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,162
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,160
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,157
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,144
103557321384387,Blanca Ríos-Moroti,Ricardo Arial Martinez Arquello,131
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1932265573758611,Raúl Araujo,Ricardo Arial Martinez Arquello,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
104143542486856,Ya Paraguay,Ya Paraguay,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
830674423631937,Robert Cano Iniciativa 911,Robert Cano,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
110855487752162,Teodoro Mereles Ortiz,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
