Page ID,Page name,Disclaimer,Amount spent (CLP)
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
251004928252260,Quieroelegir,Quieroelegir,≤100
107339088943210,Yerko Ljubetic,Yerko Ljubetic,≤100
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,≤100
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,≤100
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,≤100
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,≤100
256214294989170,DaleProfe,daleProfe,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
418281855197789,Democracia Cristiana,Democracia Cristiana,≤100
214215822426016,Punto Prensa,Punto Prensa SPA,≤100
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,≤100
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,≤100
411851492489649,Somos CMPC,CMPC,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
104260521982245,Carlos González Herrera,Carlos González Herrera,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
102565468747098,"Cocobox, Centro de Crossfit y Weightlifting",These ads ran without a disclaimer,≤100
1366892303449939,Partido Republicano,Partido Republicano,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
373673936059220,Evópoli,Evópoli,≤100
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
295886120554128,Polpaico,Cemento Polpaico SA,≤100
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,≤100
78239901502,Diario Financiero,Grupo DF,≤100
121715207861230,Banco Santander Chile,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
1396460303715065,Carozzi,Carozzi,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
365325030795680,P&G Chile,These ads ran without a disclaimer,≤100
1672033609511326,Colores del Norte,These ads ran without a disclaimer,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
105216321995280,Pivotes_cl,Fundación Pivotes,≤100
