Page ID,Page name,Disclaimer,Amount spent (USD)
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
104268781306125,Powering Up Wyoming,Powering Up Wyoming,≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
2099448153445994,Students for Life Action,Students for Life Action,≤100
342887442508723,Convention of States,Convention of States Action,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
106965415629355,America Strong and Free PAC,America Strong and Free PAC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
127225910653607,PragerU,PragerU,≤100
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
40217893542,AIPAC,AIPAC,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
49651563727,Live Action,Live Action,≤100
12375354406,USO,United Service Organizations,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
278052172260101,ZERO TO THREE,ZERO TO THREE,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
107483817554072,WorkMoney,WorkMoney,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
103912059097010,One Real American,One Real American,≤100
57259033959,AARP,AARP,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
1958912674200535,The Pour Over,Pour Over,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
108547455113940,Our America,Our America,≤100
983629811723932,Home Title Lock,Home Title Lock,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
23875187730,Feeding America,Feeding America,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
746938465317981,Nuclear Matters,Nuclear Matters,≤100
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100
518194348194441,RepresentUs,RepresentUs,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
6514736316,Walden University,Walden University,≤100
25852730092,Care2,"Care2.com, Inc",≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
83290028957,Care Net,CARE NET,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
5943727453,American Humane,American Humane,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
