Page ID,Page name,Disclaimer,Amount spent (ARS)
132751396871186,German Braillard,Frente Renovador,17974
1452353831716808,Gustavo Canteros,Proyecto Corrientes,6632
103088924366000,Noticias d,Noticias d,3482
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3112
107473468922571,Es hora de levantarse,Es Hora de Levantarse,2802
108261190561002,Laura Sprovieri,Laura Sprovieri,1037
103010378532761,Iván Gyöker,Iván Nicolas Gyöker,870
105933872199149,Mística,Mística,856
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,599
260217841057049,Consultora Tendencias,Consultora Tendencias,434
705172499580470,Gustavo Martinez,Gustavo Martinez,403
190356261138005,Leandro Zdero,Leandro Zdero,400
525334380868858,Martín Lousteau,Martín Lousteau,329
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,265
185922194792026,Myriam Bregman,Frente de Izquierda,264
101996084777901,Mariela Belski,Mariela Belski,189
109309353787521,Rodrigo Buteler,Rodrigo Buteler,178
110806461830762,El Sol Web,El Sol Web,175
111064391804839,Argentina Productiva,Argentina Productiva,169
114271673602981,NEA HOY,NEA HOY,155
304176325478,La Política Online,La Política Online,145
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,144
452525851510103,Nicolás del Caño,Frente de Izquierda,132
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,125
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,110
125183747539071,Noticias Argentinas,Noticias Argentinas,109
145806262649419,Fer Miño,Patria de Todos,≤100
213190839462817,Agustín Micelli,Agustin Micelli,≤100
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
304859109656812,Octavio Crivaro,Frente de Izquierda,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
335926266503071,7D,7D,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
112780741484259,Angel Carmona,Angel Carmona,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
795202843959456,El Disenso,El Disenso,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
253989691391412,Alerta 140,Alerta 140,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
106548558037239,Corte media.,Corte Media,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
104576835868164,Actualidad Central,Hak Team,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
