Page ID,Page name,Disclaimer,Amount spent (ARS)
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,12462
705172499580470,Gustavo Martinez,Gustavo Martinez,7653
672238573214250,Diego Arévalo,Diego Arévalo,6289
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3916
105933872199149,Mística,Mística,2364
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,2218
103088924366000,Noticias d,Noticias d,2041
111064391804839,Argentina Productiva,Argentina Productiva,1403
100135086249194,Noticias del Norte,Noticias del Norte,1286
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,1246
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1087
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,922
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,894
1197375597028066,Alejandro Aradas,Alejandro Aradas,838
154150058623611,Izquierda Web Noticias,Izquierda Web,801
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,796
113138195384719,Nestor Grindetti,Nestor Grindetti,777
107769284163260,Agencia Foco,Ecom Chaco,734
912485242180033,Fabricio en el Concejo,F Bolatti,664
1744262295791445,Osjera,OSJERA,512
359339524171631,CHACO TV,Ecom Chaco,432
101996084777901,Mariela Belski,Mariela Belski,335
134557130216408,Jorge Jofré,Jorge Jofre,308
114271673602981,NEA HOY,NEA HOY,200
107631983989726,Argentina Federal,Argentina Federal,184
105716442346264,Conurnarnia,Conurnarnia,137
335926266503071,7D,7D,127
131381938371647,Corta La Bocha Noticias,Corta La Bocha,120
145806262649419,Fer Miño,Patria de Todos,120
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,117
113328424956836,Prensa Libre,Prensa Libre,111
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,110
304176325478,La Política Online,La Política Online,110
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,109
125183747539071,Noticias Argentinas,Noticias Argentinas,106
643513979193133,Unidos por Beatriz,Neuma,101
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
369181306485506,Patricia Cubria,showercomunicacion,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
112780741484259,Angel Carmona,Angel Carmona,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
628498977777284,El Continental,Periodico El Continental,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
680986725302906,Roberto Mirabella,Hacemos Santa Fe,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
103021535961289,Cede,Cede,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
1315072021867341,Ente,Ente,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
795202843959456,El Disenso,El Disenso,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
110039918575012,Noticias Express,Noticias Express,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
453322228178109,Radio Provincia del Chaco,Ecom Chaco,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
101961091604984,ARGMedios,arg medios,≤100
101663272412375,Emprendedores y artesanos Pico Truncado,Hector Andres Dominguez,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
137107953065412,Edición Séptima,Noticias de mi barrio,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
107796462136638,La República Noticias,La República Noticias,≤100
103740369249125,El Provinciano,El Provinciano,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
213391598701474,Ideame,These ads ran without a disclaimer,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
110806461830762,El Sol Web,El Sol Web,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
1395474550528787,Opinorte,Opinorte,≤100
110276628358382,El Autónomo,El Autónomo,≤100
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
864393030322893,MinutoYA,ARG.Digital,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
102317435966848,Consejo de la Magistratura Chubut,These ads ran without a disclaimer,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
112853353485103,TotalProp,These ads ran without a disclaimer,≤100
261994114842,Urgente24.com,These ads ran without a disclaimer,≤100
102341649441886,hill.com.co,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
