Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,516060
196599783696918,Efrain Alegre,Comunicá,65614
102467002671611,Jorge Heisecke,Jorge Heisecke,40292
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,30372
532716330164048,Sole Núñez,PautaPY,24374
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,23412
132554373464255,La Nación,La Nación,21692
1310731702357133,GEN,GEN,21692
110447625137045,Pilar Callizo,PautaPY,15811
241512319274531,Sixto Pereira,Sixto Pereira,11260
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,10345
325540631525675,En La Tecla,En la Tecla,10223
102649292598442,Senador Hugo Richer,Senador Hugo Richer,9768
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,9626
102266292553995,Sucia Política,Diego Ricardo Ramírez,9584
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,7596
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
106257452820864,Tito Saguier,PautaPY,6166
103759862278474,Victor Miranda Py,Clicnovo,4989
105947518752311,Agustin Saguier,Agustin Saguier,4461
153958777947957,Paulo Reichardt,Paulo Reichardt,4239
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,4084
102963512483270,PyElige,PY Elige,4038
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,3941
113351910838827,Alma Cívica,Alma Cívica,3820
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3633
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,3385
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,3264
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3186
532716330164048,Sole Núñez,Sole Núñez,2954
106413945697461,Vicenta Cano,Vicenta Cano,2919
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2473
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,2294
517426394969535,Ricardo Canese,Ricardo Canese,2291
1753251591598763,Dani Mujica,Dani Mujica,2244
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1861
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1708
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,1522
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,1324
109626041763537,Natalicio Chase,Global Agencia,1321
192161474526084,Luis Fretes Senador,Luis Fretes Senador,872
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,805
111235971893668,juanafara,These ads ran without a disclaimer,652
944233442265114,Yiyo Denis,Yiyo Denis,651
881571071938611,Radar Social TV,These ads ran without a disclaimer,645
116432178063253,Víctor Aquino,Romina Romero Keim,589
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,571
103067808746490,Omar Velázquez,Omar Velazquez,545
101398472410339,Monica Ramirez,Monica Ramirez,495
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,462
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,458
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,433
109124148203901,Mita'i la Película,These ads ran without a disclaimer,431
1151984808290856,Hugo Portillo,Hugo Portillo,415
725834240910220,Noticiero Paraguay,Noticiero Paraguay,386
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,371
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,326
106955789010720,Carmelo López Fernandez,These ads ran without a disclaimer,306
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,295
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,226
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,216
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,206
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,175
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,143
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,116
724051717643013,Miguel Prieto,Miguel Prieto,110
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
125314197496488,Carlos Filizzola,Carlos Filizzola,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
251630228879,CBE International,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
