Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,332502
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,95738
23383061178,Prabowo Subianto,indonesia Adil makmur,80720
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,78795
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,75258
101338198587608,Indonesia Luar Biasa,Rumah Opini,56258
102626198026698,Rika Sudjiman,Rika Sudjiman,55249
292939164731691,Relawan Herviano,Relawan Herviano,52249
112121101796090,Opini 2024,Opini 2024,45530
102656349157647,Tugimanisme,Tugimanisme,44895
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,32964
100649018546817,GanjarFans,GanjarFans,26956
107289615714076,Sahabat PAN DIY,Sahabat PAN DIY,26528
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,23357
111864151754055,Esensi TV,Esensi Tv,20114
106845041758532,Gitta Welly Ariadi,Gitta Welly Ariadi,19941
104830667806476,Melihat Indonesia,Melihat Indonesia,19578
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,14805
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,14378
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11361
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,11286
197545083607941,Harian Kompas,Harian Kompas,10660
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,10399
164909433966316,Suara Anies,Suara Anies,10135
39253583478,PDI Perjuangan,PDI Perjuangan,9027
882638978454921,Raja Juli Antoni,Raja Juli Antoni,8931
101804639078770,Unboxing Anies,Unboxing Anies,7755
110294151987732,Head Politika,Head Politika,7537
349963858704476,Komit Digital,Komit Digital,6913
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6403
106690092440342,Pemilu KIT,PEMILU KIT,6314
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6306
1547369918837496,Zulkifli Hasan,Media Center PAN,6278
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,5940
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,5149
110750361762052,Pikiran Rakyat,Pikiran Rakyat,5060
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4947
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,4935
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,3013
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2846
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2779
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2759
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2748
114012201650176,Fakta Terselubung,Fakta Terselubung,2704
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,2555
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2431
102735702350673,Publikberhaktau,Publikberhaktau,2356
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,2339
102273039070802,Info Terkini,Info Terkini,2216
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2209
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2193
1885017341733339,Relawan Anies,Relawan Anies,2187
106084645486065,Cakradata Indonesia,Cakradata,2180
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1957
115816131581858,Home Racik Digital,Home Racik Creative,1946
572779142753263,Freeport Indonesia,Freeport Indonesia,1828
109455838815878,Moveprenuere,Moveprenuere,1505
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1416
112498145270141,kppgprovinsibali,These ads ran without a disclaimer,1376
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1362
101866128977837,Belajar Pemilu,Belajar Pemilu,1305
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1265
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,1213
110952238516382,Kiki Daliyo,Kiki Daliyo,1181
101228692503239,Opini Publik,Opini Publik,1124
101670979099537,OverheardKonoha,OverheardKonoha,1122
103792929470753,Frontliner Indonesia,Frontliner,1046
103581752405141,Sobar Harahap,Sobar Harahap,769
104427162506872,Fakta Anies,Fakta Anies,643
110368964786452,Kemajuan Bersama,Kemajuan Bersama,626
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,620
107718052246663,amirmonde,These ads ran without a disclaimer,603
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,584
255601878216867,Komisaris Politik,Komisaris Politik,567
118734481202493,Prihati Utami,Prihati Utami,552
106004407402000,Cakap Politik,Cakap Politik,526
106622069025183,Jastipindongjkt,These ads ran without a disclaimer,524
101076948451651,Masa Depan Kita,Masa Depan Kita,483
103330282779367,Dua Digits Creative,Dua Digits Creative,473
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,456
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,439
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,384
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,380
756567881057213,Airlangga Hartarto,Airlangga Hartarto,339
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,333
108695584343029,Baik Untuk Kita,Baik Untuk Kita,331
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,326
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,325
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,315
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,313
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,299
302347240546697,AR Visual Project,AR Visual Project,293
113275080589935,Promil For Mom,These ads ran without a disclaimer,291
202555993805088,Caption,Ganjar Nusantara Indonesia,284
1999251180300636,FOS.ID,These ads ran without a disclaimer,282
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,282
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,263
106597795296101,Sekolah CEO 1.0,These ads ran without a disclaimer,254
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,249
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,233
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,225
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,223
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,221
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,203
103411659195911,JIMAT,JIMAT,145
735179230603344,Rahmat Dermawan,Rahmat Dermawan,144
110844183599101,DigitalKreatif,DigitalKreatif,144
362904221158093,Schoters,These ads ran without a disclaimer,≤100
112167858579005,Resta Ayuningtyas,These ads ran without a disclaimer,≤100
100382831742864,Dr. HM. Nursiah,These ads ran without a disclaimer,≤100
104769095831594,sewa.mobillampung,These ads ran without a disclaimer,≤100
106425435251572,Jenggala.id,These ads ran without a disclaimer,≤100
103773636148662,Ken Dedes Show,These ads ran without a disclaimer,≤100
110464471800544,hakaproperti,These ads ran without a disclaimer,≤100
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
576543169207707,"Lingga Permesti, S.KPm","Lingga Permesti, S.KPm",≤100
103650075812523,Indntindex,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
115277741511322,Akademi Admirals,These ads ran without a disclaimer,≤100
