Page ID,Page name,Disclaimer,Amount spent (EUR)
107377325970496,Club Desportivo Portalegrense,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
100341989561985,Justice Initiative Portugal,Justice Initiative Portugal,≤100
122074554119,EU Social,EU Social,≤100
193697864002162,UNICEF Portugal,UNICEF Portugal,≤100
113309632023126,Sindicato Independente dos Médicos,Sindicato Independente dos Médicos,≤100
403475066789043,Saber Cerveja,Saber Cerveja,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
170555122972051,Parlamento Europeu - Gabinete em Portugal,Parlamento Europeu Gabinete em Portugal,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
145359705502132,Pordata,PORDATA,≤100
169926916451285,Continental Pneus,Continental Pneus,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
49386033906,Fundação Calouste Gulbenkian,Fundação Calouste Gulbenkian,≤100
100648786396172,Litteratus - Academia de Política e Cidadania,Associação Litteratus - Academia de Política e Cidadania,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
123910440019,Renew Europe,Renew Europe,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
587528135018441,Casa do Impacto,Santa Casa da Misericórdia de Lisboa,≤100
85728663404,Standvirtual,Standvirtual,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
101155489545190,Mrs Book,Mrs Book,≤100
428901067880588,Diogo Araújo Dantas,Diogo Araújo Dantas,≤100
568028987050017,Livros com História,Livros com História,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
179851552092632,Manuel Portugal Lage,Manuel Portugal Lage,≤100
582360601854799,Manuseado,Manuseado,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
137412866820,RSL Awards,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
