Page ID,Page name,Disclaimer,Amount spent (MXN)
285058928236909,Mauricio Vila,Mauricio Vila,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
1522195418029530,Político MX,Político MX,≤100
109634395756375,Save the Children México,Save the Children México,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
105848177845789,All Out en español,All Out,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
254852601222832,CEMEX México,CEMEX México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
345995382241686,PODER 360,PODER 360,≤100
107738917712607,ALA,Alexa Trujillo,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
923633637651202,Morena Sí,Morena Sí,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
105598385801872,transistiendo_fapsi,These ads ran without a disclaimer,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
101701991930418,UNIDEV,UNIDEV,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
245495562137150,Mitofsky,Roy Campos,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
