Page ID,Page name,Disclaimer,Amount spent (ARS)
120527421023470,Despierta Chubut,Despierta Chubut,392265
688001708286948,Juan Pablo Luque,Juan Pablo Luque,161420
114158455004055,Arriba Chubut,Arriba Chubut,112817
227513130941976,Ignacio Torres,Juntos por Chubut,91179
103762068710977,La Política en Chubut,La Política en Chubut,65000
103223842850533,Arriba Arcioni,Arrlba Arcioni,63322
819240928422696,César Treffinger,Cesar Treffinger,56065
573018649750585,Ana Clara Romero,Ana Clara Romero,54930
110329898759964,Proyecto Austral,Proyecto Austral,34771
100615406447198,Una Argentina Distinta,Una Argentina distinta,32751
102744535962182,Chubut Política,Chubut Política,31753
2021141788107491,Othar Macharashvili,Othar Macharashvili,29471
364916637463104,Unión por la Patria,Unión por la Patria,28280
107655065706360,Lapoliticaenchubut,La Política en Chubut,19038
104116647897538,Concejal Omar Luis Lattanzio,Concejal Omar Luis Lattanzio,17001
100892362376539,Voces de Chubut,Voces de Chubut,15674
101709842351011,Ciudadanos por Chubut,Ciudadanos por Chubut,12442
1804906596485809,Damián Biss,Damián Biss,11136
122846654134358,Paula Morale,Paula Morale,10291
1003131083152404,Daniel Laudonio,Daniel Laudonio,9800
292055434478705,Partido Vecinal de Rada Tilly,Partido Vecinal de Rada Tilly,9058
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,8803
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,8442
109475875491287,Mariel Peralta,Mariel Peralta,7097
108822512254669,De Primera Mano,De Primera Mano,6692
1828961774079899,Tomas Buffa,Tomás Buffa,5016
104921592646472,Juan Manuel Peralta,Arriba Chubut,4523
878476878873871,Partido Obrero Chubut,Frente de Izquierda,4438
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4127
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,4039
107151282445245,Concejal Duilio Gauna,Duilio Gauna,3783
102436695787908,Chubut por el Cambio,Juntos por Chubut,3312
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,3038
102325489558003,Lago Puelo: La Reconstrucción,Lago Puelo: La Reconstrucción,2873
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,2826
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,2803
112233751493488,Lavoz de Chubut,LaVozdeChubut,2798
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2458
109301321543745,Matías Taccetta,Pro Chubut,2039
114624496571778,Visión Patagon,Visión Patagon,1784
20906273675,Greenpeace Argentina,Greenpeace Argentina,1728
819858528127384,Santiago Igon,Santiago Igon,1538
103466339487187,Arriba Sarmiento,Arriba Sarmiento,1522
101659922831048,Sergio Bowman,Sergio Bowman,1248
346625951629,Gobierno del Chubut,Gobierno del Chubut,1239
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1207
247085612440815,PLICH Chubut,PLICH Chubut,1194
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,1167
110767322072387,Levantemos Argentina,Levantemos Argentina,1046
958750317533178,Manuela Castañeira,Nuevo MAS,826
2251397431784810,InfoArgentina,Comunicarg,799
108679841853325,Contame Más,Contame Más,748
110116998602195,Boletin No-Oficial,Boletín No Oficial,720
1309393872434567,CFK Conducción,CFK Conducción,705
727916517338609,Chubut Para Todos,Chubut Para Todos,697
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,695
139780689504552,Frente de Izquierda,Frente de Izquierda,663
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,640
890963650961977,Ramiro Ibarra,Ramiro Ibarra,619
378374369659145,Zona Norte Noticias,Comunicarg,567
131381938371647,Corta La Bocha Noticias,Corta La Bocha,541
111669735076988,Hora Cero,Hora Cero Noticias,528
1436040176529904,Noticias de Acá,comunicarg,507
105716442346264,Conurnarnia,Conurnarnia,494
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,489
605540860101596,Diario Criollo,Diario Criollo,455
1383679141758544,Total República,Total República,450
111600998225620,Noticias Zero,Noticias Zero,449
106159589201526,La Lupa Noticias,La Lupa Noticias,439
113245268485975,La Capital Online,La Capital Oficial,411
61279025897,Gerardo Morales,Juntos por el Cambio,394
1651324754987038,InfoAires,Comunicarg,355
110276628358382,El Autónomo,El Autónomo,325
106560742263098,Noticias El Portal,Noticias El Portal,319
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,301
2192388474354768,Martín Cerdá,Martín Cerdá,293
231169830377923,Gabriel Solano,Frente de Izquierda,291
699758330894365,Actualidad Argentina,Actualidad Argentina,289
702067706814466,Vivamos Zona Sur,Electoralio,285
103846469204203,La Ola Noticias,La Ola Noticias,280
103088924366000,Noticias d,Noticias d,273
610065179346397,NotiBaires,Comunicarg,269
628498977777284,El Continental,Periodico El Continental,264
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,255
104230022197116,En línea Chubut,En Línea Chubut,248
335926266503071,7D,7D,246
108809585230622,EXO Créditos,These ads ran without a disclaimer,242
103740369249125,El Provinciano,El Provinciano,233
379998339536438,PlanV,Electoralio,230
185922194792026,Myriam Bregman,Frente de Izquierda,226
113898744658728,El Progreso Web,El Progreso,225
544986472243896,Data Diario,Data Diario,223
2296112127071539,Feedback encuestas,Feedback Encuestas Online,220
104417732484057,El Independiente Noticias,El Independiente,219
110806461830762,El Sol Web,El Sol Web,218
102187456039094,Enterate Ya,Enterate Ya!,214
317601681594937,Municipalidad de El Hoyo,Municipalidad de El Hoyo,195
110039918575012,Noticias Express,Noticias Express,194
113395874909201,Punto Noticias,Punto Noticias Web,189
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,188
101594852755793,El Bonaerense,El Bonaerense,175
143715592310560,Infocampo,Infocampo,165
102204192005656,David Acosta,Libres del Sur,164
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,159
102534516011045,La Gloria Noticias,La Gloria Noticias,155
675523912809682,Tiempo de Provincia,Comunicarg,131
103322152538185,La Verdad Noticias,La verdad noticias,130
103021535961289,Cede,Cede,115
104480845106839,LiBooksAR,These ads ran without a disclaimer,110
104733589113258,La Gaceta Nacional,La Gaceta Nacional,107
328410044174285,Yo banco a Navarro,Electoralio,103
2251397431784810,InfoArgentina,InfoArgentina,102
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
879165845763321,Política Obrera,Política Obrera,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,≤100
90680883335,Ciudadano News,Inversora Corporativa S.A,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
104883714350880,Alejandra Concina,Alejandra Concina,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
364144400440749,Izquierda Socialista San Juan,Izquierda Socialista,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
110140882057120,Edubalanmoreno,Edubalanmoreno,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
304176325478,La Política Online,La Política Online,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
849456481895638,Más Info Noticias,Más Info Noticias,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
115906411539559,Martina Mayorista,These ads ran without a disclaimer,≤100
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
228274294786899,Carlos Arce,Frente Renovador de la Concordia,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
101961091604984,Argmediosok,arg medios,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
392979744497696,Natalia Jañez,Natalia Jañez,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
113677188301150,Matias Porta,Matias Porta,≤100
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
106465532136855,stella.nievaa,These ads ran without a disclaimer,≤100
100855346277788,81Dmentes,81Dmentes,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
105447715646193,Verónica Geese,Verónica Geese,≤100
722269131900683,Monica Biasone,PS Mar del Plata,≤100
114390001703193,La Actualidad,La Actualidad,≤100
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
1361997030535433,Paula Lambertini,Paula Lambertini,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,≤100
238778949515431,El Cronista,El Cronista,≤100
376361479429154,Fundacion Cigesar,Fundación Cigesar,≤100
271721466769325,Ricardo Merlo,Ricardo Merlo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
751971954822852,Jesus Escobar,Libres del Sur,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
108182177200374,Rubén Dusso,Rubén Dusso,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
108270726024539,Despegar,These ads ran without a disclaimer,≤100
304584730254034,Amelia de Dios,Todos por Jujuy,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
