Page ID,Page name,Disclaimer,Amount spent (ARS)
113122186717848,Emiliano Estrada,Emiliano Estrada,27353
109287948479430,Diario 9️⃣,diario 9,24434
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,10625
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,5158
946865078672122,Miguel Nanni,Agustin Nanni,2843
108275670714156,Elinformante,El Informante,2192
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,2071
106277608413948,Felipe Biella,Julieta Biella,1969
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,1252
104264642440431,Salta Datos,Gustavo Joaquin Saucedo,1237
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,1119
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,824
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,745
106392485640437,Estamos con Bettina 2023,Juan David Jara,641
101446999301893,Política Central,politica central,626
106503788650419,Salta Al Instante,Lucas Ariel Arias,536
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,506
1395474550528787,Opinorte,Opinorte,495
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,387
423715397827826,Virginia Cornejo,María Fabiana Castillo,364
109612858472866,FM Capital,Radio la capital,349
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,307
87545580838,C5N,C5N,307
102187456039094,Enterate Ya,Enterate Ya!,271
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,270
101996084777901,Mariela Belski,Mariela Belski,269
131381938371647,Corta La Bocha Noticias,Corta La Bocha,181
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,146
110276628358382,El Autónomo,El Autónomo,135
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,124
110806461830762,El Sol Web,El Sol Web,113
699853426735213,Gustavo Solis,Gustavo Solis Monico,111
111064391804839,Argentina Productiva,Argentina Productiva,108
141991679847091,Taquion,Taquion,104
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
335926266503071,7D,7D,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
304176325478,La Política Online,La Política Online,≤100
628498977777284,El Continental,Periodico El Continental,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
108679841853325,Contame Más,Contame Más,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
104838940899300,Memo,El Memo,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
105868508128629,60 segundos,60 Segundos,≤100
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
109234178240520,Sección País,Camilo Cagnacci,≤100
