Page ID,Page name,Disclaimer,Amount spent (CLP)
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,341042
101761458511272,Jorge Insunza,Jorge Insunza,236579
1366892303449939,Partido Republicano,Partido Republicano,41366
110185035352619,Gonzalo Pinochet,Gonzalo Antonio Pinochet Abarca,36489
184169995325116,Gerardo Rojas Escudero,Gerardo Rojas Escudero,20142
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,6404
1396460303715065,Carozzi,Carozzi,5790
558224964238853,Anglo American,Anglo American,5574
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4963
108689020607707,Ricardo Cifuentes Lillo,Ricardo Cifuentes Lillo,4593
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4299
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,4247
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,3570
102422525535808,FARMACIAS PUNTO BLANCO,Ranko Frane Lenac Pizarro,3497
418281855197789,Democracia Cristiana,Democracia Cristiana,3439
78239901502,Diario Financiero,Grupo DF,3309
100537472438913,Futuro Madera,Futuro Madera,2987
110951722267366,World Vision Chile,World Vision Chile,2976
600661340080888,Municipalidad de Salamanca,Municipalidad de Salamanca,2964
26929188652,El Observatodo,MiVoz.cl,2660
102660885525434,Con mi plata NO,Con mi plata No,2482
1548643738480723,Asistencia Deudores,Asistencia Deudores,2463
102891144402257,Merkén SpA,Brecha Digital Consultores,1963
130550720303550,DuocUC,Duoc UC,1654
103527991214141,Cero DICOM,Cero Dicom,1439
110309894432662,Gerald Castillo - Concejal Ovalle,Héctor Rene Baeza Olivares,1438
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,1324
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1203
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1006
103030962615298,Chile YAAC,Chile YAAC,959
335068640271176,Nataly Neira,Nataly Neira,891
137870152908799,Fundación Para La Confianza,Fundación para la confianza,876
221901754840837,Acciona.Chile,ACCIONA Chile,845
104189318481439,Minería y Futuro,Mineria y Futuro,827
104224427947088,Circula el Plástico,Metrix,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
242604915860706,Caja Los Andes,Caja Los Andes,827
386423238164424,Enel Chile,Enel Chile,734
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,706
239724839481005,Municipalidad de Vicuña,Brecha Digital Consultores,628
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,613
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,571
295886120554128,Polpaico,Cemento Polpaico SA,555
110538301760066,Adah.Financiera,Adah Spa,542
260549103992882,Saberes Docentes,These ads ran without a disclaimer,470
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,423
344500636710159,Brunella Vinet,Brunella Vinet,358
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,341
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,319
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,282
105844671644804,Senado_abierto,Senado Abierto,258
107951878127200,M de Memoria,These ads ran without a disclaimer,209
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,191
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,166
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,166
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,159
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,157
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,156
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,138
105216102185508,Cvr_abogados,Cvr_abogados,132
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,113
198921630648476,Vidrios Lirquen,Vidrios Lirquen,112
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,108
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,107
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,106
678023945734742,José Miguel Castro,Jose Castro,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
110808655260598,Noelia Perfumeria,These ads ran without a disclaimer,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
113350260292016,Cristian Reyes Herrera,Cristian Reyes Herrera,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
119639157745671,Pedro Omar Lamas E-20 Consejero Constitucional,Pedro Omar Lamas Gutierrez,≤100
105167202072,Mario Desbordes,Mario Desbordes,≤100
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,≤100
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,≤100
113335468364018,Jazmín Murillo Constituyente,Jazmín Amanda  Murillo  jorquera,≤100
776703149021191,PUCÓN CON TODOS CRISTIAN HERNÁNDEZ CONCEJAL,These ads ran without a disclaimer,≤100
1656604587945247,Viviana Nuñez Consejera Constitucional E-23,Viviana Nuñez,≤100
100389726210960,Clínica Miranda,These ads ran without a disclaimer,≤100
453251532179731,Derly Johana Flowers,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
106641265403493,Instituto de Arte y Diseño,These ads ran without a disclaimer,≤100
110887661232069,Two Sides América Latina,These ads ran without a disclaimer,≤100
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,≤100
159639460764792,LATAM Airlines,LATAM Airlines,≤100
158644819154,EarthRights International,These ads ran without a disclaimer,≤100
164432246934163,Chopard,These ads ran without a disclaimer,≤100
134657173222651,La Salle BCN,These ads ran without a disclaimer,≤100
