Page ID,Page name,Disclaimer,Amount spent (USD)
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,274
10461186460,Ben & Jerry's,"BEN & JERRY'S HOMEMADE, INC.",≤100
18252637257,Vermont Republican Party,VERMONT REPUBLICAN FEDERAL ELECTIONS COMMITTEE,≤100
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
127225910653607,PragerU,PragerU,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
145034262195374,InSinkErator,InSinkErator_Whirlpool,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
57259033959,AARP,AARP,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
314499212242,Pfizer,Pfizer Inc.,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
7229514244,Drug Policy Alliance,DRUG POLICY ALLIANCE,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
107483817554072,WorkMoney,WorkMoney,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
6514736316,Walden University,Walden University,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
85273022315,NAMI,NAMI,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
30139072158,CARE,CARE,≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
23875187730,Feeding America,Feeding America,≤100
19746387261,Humane Society International,Humane Society International,≤100
140357056032320,NEA Today,National Education Association,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
40217893542,AIPAC,AIPAC,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
282380365148226,Center for Safe Internet Pharmacies,Center for Safe Internet Pharmacies LTD,≤100
106300061200130,Assange Defense,People Power Initiatives,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
6502038524,First Book,FIRST BOOK,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
216311481960,Bill Gates,Bill Gates,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
7341997111,Conservation International,Conservation International,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
126211280741703,Midwest Values PAC,Midwest Values PAC,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
30708742052,FCTRY,FCTRY,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
112600915451330,No Labels,No Labels,≤100
109204565830500,"SB Signs, Inc.","SB Signs, Inc",≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
23875187730,Feeding America,FEEDING AMERICA,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
49651563727,Live Action,Live Action,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
359477377917,American Federation for Children,American Federation for Children,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
1338822066131069,Women's March,Women's March,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
197760674021143,Indivisible Guide,Indivisible Project,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
114008535880,Foundation for Individual Rights and Expression,"FOUNDATION FOR INDIVIDUAL RIGHTS AND EXPRESSION, INC.",≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",≤100
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
106608038931801,Loyal Patriots,Loyal Patriots,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
120778038066631,EveryLibrary,EveryLibrary,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
70874333603,CatholicVote,catholicvote.org,≤100
