Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
178362315106,European Parliament,European Parliament,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
2305130156436757,Hrvatski suverenisti,HRVATSKI SUVERENISTI,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
173040910995341,portalzdravlje.hr,Health Media Solution d.o.o.,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
215483678480618,Forum za održivi razvoj Zeleni prozor,Forum za održivi razvoj Zeleni prozor,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
1654693614793888,Geopolitika.news,Motus media d.o.o.,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
2009067452699126,Galerija umjetnina grada Slavonskog Broda,Ivan Pešorda,≤100
296152257073647,Hrvatsko debatno drustvo,These ads ran without a disclaimer,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
105032252424197,Velikanke.hr,HEARTH,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
307960347303,Ženska soba,Ženska soba - centar za seksualna prava,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
143600332358489,Prijatelji životinja,Prijatelji životinja,≤100
107898832590939,European Commission,European Commission,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
109420188426263,VIDA,These ads ran without a disclaimer,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
140693889702485,Hrvatskadanas,Hrvatskadanas,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
113001768735420,IDE3 IT,IDE3,≤100
1761306837490096,ĐIR TV,Đir TV,≤100
1531046423890989,Totalinfo.hr,Milivoj Pašiček,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
142976505811472,Masaryk University,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
165279050187834,srednja.hr,These ads ran without a disclaimer,≤100
111272101809153,Select 24,These ads ran without a disclaimer,≤100
102944004727327,Terence Adrian Faircross,These ads ran without a disclaimer,≤100
485957271511444,حملة- المركز العربي لتطوير الإعلام الاجتماعي,These ads ran without a disclaimer,≤100
