Page ID,Page name,Disclaimer,Amount spent (EUR)
73232790238,Greenpeace Belgium,Greenpeace Belgium,262
122074554119,EU Social,"European Commission - DG Employment, Social Affairs & Inclusion",166
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
29384148415,Paul Magnette,Paul Magnette,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
153281801079,CGSLB - Syndicat libéral,CGSLB - Syndicat libéral,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
178362315106,European Parliament,European Parliament,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
138174122881,Oxfam België/Belgique,Oxfam België/Belgique,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
108645756526900,Chez Nous,Chez Nous,≤100
398676063495349,Michelin,Michelin Belux SA,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
518402351504731,Parti Socialiste (PS),Parti Socialiste (PS),≤100
123910440019,Renew Europe,Renew Europe Group,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
103317697766869,Céline Tellier,Ecolo,≤100
512123045595812,Frosch Belgium,Frosch Belgium,≤100
296289134485339,Sofie Merckx,PTB,≤100
53838654385,PTB,PTB,≤100
53668151866,Open Vld,Open Vld,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
538840262914740,Hugues Bayet,Hugues Bayet,≤100
118510721519982,CNCD-11.11.11,CNCD-11.11.11,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
184050812425204,Ismaël Nuino,Ismaël Nuino,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
1298570633584922,David Vaccari / Échevin à Mouscron,DAVID VACCARI,≤100
398610380712044,River Cleanup,River Cleanup,≤100
89846075866,ProDG,ProDG,≤100
487052481356344,Autonomia,AUTONOMIA asbl,≤100
1585925054768606,Christliche Krankenkasse - CKK,Mutualité chrétienne (MC),≤100
147059973378,ACLVB - Liberale Vakbond,ACLVB,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
418742745353285,Gianni Tabbone,Gianni Tabbone,≤100
109861908689973,Catherine Moureaux Bourgmestre,Catherine Moureaux Bourgmestre,≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
180233078762668,Mutualité chrétienne (MC),Mutualité chrétienne (MC),≤100
2353190431582997,Beweging.net,beweging.net,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
84920854319,Groen,Groen,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
583742175322666,Jo Brouns,CD&V,≤100
52997544531,cd&v,CD&V,≤100
147307255351530,Wim Dries,Wim Dries,≤100
119992217779767,Euro Новости,These ads ran without a disclaimer,≤100
108465138861173,V-NIEUWS,V-NIEUWS,≤100
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
107781141962077,Nadia Naji,Groen,≤100
1465974833694979,Jeunes MR / Open MR Berchem-Sainte-Agathe,Jeunes MR / Open MR Berchem-Sainte-Agathe,≤100
372776579930604,Petra De Sutter,Groen,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
106129139170144,woo_studio_digital,These ads ran without a disclaimer,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
306377216199631,Samenleving & Politiek,Samenleving & Politiek,≤100
245359058938449,Brunel Global,These ads ran without a disclaimer,≤100
156332877896179,Ecopuur,Ecopuur,≤100
103670281004702,Elke Van den Brandt,Groen,≤100
192748010567,Vincent Van Quickenborne,Vincent Van Quickenborne,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
111213851043035,Sara Matthieu,Groen,≤100
104651739611197,Vlaams Jeugd Parlement (VJP),Vlaams Jeugd Parlement vzw,≤100
188590271170028,ABVV,Vlaams ABVV,≤100
560188074394074,Arno Pirolo,Arno Pirolo,≤100
405020113176546,Steve Vandenberghe,Steve Vandenberghe,≤100
330950987560426,Nicole de Moor,Nicole de Moor,≤100
103510682631654,Positief Zottegem,Open Vld Zottegem,≤100
105818905411643,Vlaams Belang Aalst,Vlaams Belang Aalst,≤100
179184035431044,EIZO,These ads ran without a disclaimer,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
902664933169474,SICC - Scientific International Conference on CBRNe,These ads ran without a disclaimer,≤100
2154882364798423,Open Bierbeek,Open Bierbeek,≤100
288321401213350,Stad Kortrijk,Stad Kortrijk,≤100
2125430541065457,8020blauw,These ads ran without a disclaimer,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
103460351136160,ChicMe-UK,These ads ran without a disclaimer,≤100
111456000620617,Jeremy Harry Harris,These ads ran without a disclaimer,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
