Page ID,Page name,Disclaimer,Amount spent (USD)
271082999713221,Cri ccfr,Cri ccfr,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
1118529501568378,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,≤100
758329574230125,Kim Santepheap - គឹម សន្តិភាព,These ads ran without a disclaimer,≤100
783660018410989,H.E. Oknha Datuk Othsman Hassan,Roya Mat,≤100
101670692724876,Iv Leang,Iv Leang,≤100
1653709768184867,ជ្រុន ថេរ៉ាវ៉ាត - Chrun Theravat,Ry Vannroth,≤100
116132700294526,គង់ មុនីកា,Kong Monika,≤100
116613175028420,វិទ្យុស្ត្រី Women's Radio,វិទ្យុស្ត្រី Women's Radio,≤100
102149901154440,Man Navy,Man Navy,≤100
106743048030651,ក្រុមការងារគណបក្សប្រជាជនកម្ពុជា ក្រុងបាត់ដំបង,Dyna Moeung,≤100
1129900250496858,EBo_Bookstore,EBo_Bookstore,≤100
