Page ID,Page name,Disclaimer,Amount spent (EUR)
278117815576023,EU Justice and Consumers,EU Justice and Consumers,287
46590675335,Save the Children Italia,Save the Children Italia,162
39993728498,Amnesty International - Italia,Amnesty International Italia,150
40433567307,UNICEF Italia,UNICEF Italia,133
73493613024,ActionAid Italia,ActionAid Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
178362315106,European Parliament,European Parliament,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
122074554119,EU Social,EU Social,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
88997912868,WWF Italia,WWF Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
103968169809912,Credem Banca,Credem Banca,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,≤100
2345475355729251,Elena Lizzi,Elena Lizzi,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
304377699433,Kia Italia,Kia Italia,≤100
190837724659552,Consulcesi,Consulcesi,≤100
182631478421403,Rio Mare,Bolton Food,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
141019746076225,Sorgenia,Sorgenia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
105697815298,Andrea Zanoni,Andrea Zanoni,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
56755731998,Codacons,These ads ran without a disclaimer,≤100
