Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
122074554119,EU Social,EU Social,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
86874647886,Net.hr,Net.hr,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
100525388993074,Infodemija,Infodemija,≤100
555613564485625,Zelena energetska zadruga,Zelena energetska zadruga,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
877431458966305,Zagreb.info,Motus d.o.o.,≤100
100679584979678,Stipo Mlinarić,Domovinski pokret,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
104066542033467,Oštro,Oštro,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
426737060720348,Mladež HDZ,HDZ - Hrvatska demokratska zajednica,≤100
107898832590939,European Commission,European Commission,≤100
123726393536,MojPosao,MojPosao,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
119135051073915,Centar dr. Ivana Šretera,Centar dr. Ivana Šretera,≤100
120071791487396,Rijeka Danas,Rijeka Danas,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
123056494113306,Fewton,These ads ran without a disclaimer,≤100
104113164820973,Trpimir Goluža,Trpimir Goluža,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
1480553625495384,Ivan Penava,Domovinski pokret,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
122332567514580,Energycom,These ads ran without a disclaimer,≤100
585162038599795,Vinko Kuduz,Vinko Kuduz,≤100
387049611384343,"Austrian Center for Intelligence, Propaganda and Security Studies",These ads ran without a disclaimer,≤100
106455438982920,Back Legal,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
