Page ID,Page name,Disclaimer,Amount spent (COP)
116675204673861,Movimiento Ciudadano Arriba Cartagena,Movimiento Ciudadano Arriba Cartagena,111124
130834367164,Red PaPaz,Red PaPaz,63523
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,51296
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,23321
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,16554
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,15381
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,14796
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,14768
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,12883
159514754069267,Partido Cambio Radical,Partido Cambio Radical,6740
118514924593739,Tanque Seco,Tanque seco,4969
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4960
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
682038131955732,Elizabeth Molina Campo,Elizabeth Molina Campo,3623
112233823483908,Mallath Martinez,Mallath Martinez,3601
102143071616787,Goberna Colombia,Goberna,3518
107405449071319,Con la suya,Con la suya,3232
110036132129269,Alerta Noticias,Alerta Noticias,2920
101391859627743,Colombia sin miedo,Colombia sin miedo,2853
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2162
1400280116941194,Fabian Diaz,Fabian Diaz,1919
101642839569704,Javier Marulanda,Dr Javier Marulanda,1670
177418580619724,Lado a Lado,Lado a Lado,1501
108202298520665,Tatiana Safar,La Digital,1468
114778278552099,Octavio Cardona León,Octavio Cardona León,1458
103596816009903,Voy con Leo,Voy con Leo,1369
111119903933383,Pipemusik,These ads ran without a disclaimer,1258
112067931480178,Radio News. Online,These ads ran without a disclaimer,1059
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,973
1147318942107929,Todos Somos Una,DEBRAIN LLC,966
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,958
838927469815494,Diana Diago,Diana Diago,953
111778290593679,Infórmate Plato Colombia,Infórmate Plato Colombia,916
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,867
361302334787665,El Club Sátiro,El Club Sátiro,704
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",688
1431824383809561,Camilo Torres,Camilo Torres,672
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,632
177418580619724,Lado a Lado,These ads ran without a disclaimer,631
200207836752561,Opinión Caribe,Opinión Caribe,627
112155252163421,Sebastián López V.,Sebastián López V.,625
1529335724037224,Aeropuerto del Café,INTUAL,598
108415348499905,protejamoscolombia,These ads ran without a disclaimer,541
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,516
100326881373335,Elsa Quintero Martinez,Elsa Quintero Martinez,512
131161704260384,Carlos Ardila,Carlos Ardila,510
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,498
120137021029235,Prolicores,These ads ran without a disclaimer,492
103462876061476,Chicho Ortiz,These ads ran without a disclaimer,482
112670251785208,Luis Emilio Bustos Morales,These ads ran without a disclaimer,460
111310940455631,Alex López,Alex López,448
100563549504491,Juan Torres Ortega,Pacto por el Cambio,444
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,440
407615769604377,Mutante,Fundación Mutante,435
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,377
321582221272701,UNIMINUTO,These ads ran without a disclaimer,350
1766366823576506,La Paz Querida,La Paz Querida,331
338089203596822,Santinarvaezl,Santiago Narváez Lombana,267
110095518587579,Verdad & Pruebas,Verdad & Pruebas,220
118997041176427,Informativo NVC Valledupar,These ads ran without a disclaimer,199
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,183
1589652347763879,Aquileo Medina A,Aquileo Medina A,175
116603861327799,alex_sa.c,These ads ran without a disclaimer,167
1239309006249387,ivancarlosbobadilla,These ads ran without a disclaimer,153
109594425467166,Ximena Velasco,These ads ran without a disclaimer,131
843197419029270,Jose Elías Chams,Jose Elías Chams,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
114815084991554,Educacion Familiar,These ads ran without a disclaimer,≤100
104133069337469,Diego Torres,Diego Torres,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
106358785760398,Movimiento Cívico: La Barichara Que Soñamos,These ads ran without a disclaimer,≤100
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
217858818623920,Hospital Local Álvaro Ramírez González ESE,These ads ran without a disclaimer,≤100
100650573021198,David Navas Regino,David Navas Regino,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
102835892869313,M.E.T Global Store,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
100398676401221,A World for Life,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
138457552871898,Live Aqua Beach Resort Cancun,These ads ran without a disclaimer,≤100
103390494439121,Podcast Domovina,These ads ran without a disclaimer,≤100
