Page ID,Page name,Disclaimer,Amount spent (USD)
611176288894923,Leng Navatra   ឡេង ណាវ៉ាត្រា,Leng Navatra   ឡេង ណាវ៉ាត្រា,≤100
648941691867874,Kroko ក្រគរ កែវ រតនៈ,Kroko ក្រគរ កែវ រតនៈ,≤100
100537941711638,Vattanac Brewery,Vattanac Brewery,≤100
110034321816377,Hun Manet - C.O.Army Office,co-army,≤100
107134128812985,T Fashion Shop,These ads ran without a disclaimer,≤100
332334674254527,"VSR Agritrading co.,ltd",These ads ran without a disclaimer,≤100
104397578540457,J&P បោះដុំអាវយឹត នឹងអាវក្រណាត់,These ads ran without a disclaimer,≤100
1734541680108538,NUON Pharat នួន ផារ័ត្ន,These ads ran without a disclaimer,≤100
219779514869475,រដ្ឋបាលរាជធានីភ្នំពេញ,រដ្ឋបាលរាជធានីភ្នំពេញ,≤100
109328957553285,ពេជ្រមរកត ចម្លាក់អង្គរ,These ads ran without a disclaimer,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
981102818602934,គណៈកម្មាធិការជាតិរៀបចំការបោះឆ្នោត National Election Committee,National Election Committee,≤100
109918381911477,H.E Siek Socheat,H.E Siek Socheat,≤100
106374614548737,ខេមបូចា ព័ត៌មាន,ខេមបូចា ព័ត៌មាន,≤100
111175448435397,Rath Chetra ll,These ads ran without a disclaimer,≤100
1441092549528340,Koh Kong International School.K K I S,Koh Kong International School.K K I S,≤100
101029751624330,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
311212062405665,យ៉េង វីរៈ,យ៉េង វីរៈ,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,កម្ពុជា ៤.០ - Cambodia 4.0,≤100
206984670430,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,These ads ran without a disclaimer,≤100
387351328105015,"Samdech Heng Samrin, President of the National Assembly","Samdech Heng Samrin, President of the National Assembly",≤100
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
146649842083645,COMFREL,COMFREL,≤100
110527508460363,សកម្មភាព អភិបាល នៃគណៈអភិបាលស្រុកព្រៃនប់,សកម្មភាព អភិបាល នៃគណៈអភិបាលស្រុកព្រៃនប់,≤100
107173782371027,ទ្រីសាឡា,These ads ran without a disclaimer,≤100
