Page ID,Page name,Disclaimer,Amount spent (USD)
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
114500438249903,Kico Agramonte Alcantara,Carlos Yiraldy Agramonte Alcantara,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
1859171304132668,Leyvi Bautista,These ads ran without a disclaimer,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
706210266210992,Cmtv Media,Cmtv Media,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
110644908680214,,These ads ran without a disclaimer,≤100
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100
102420875147733,Antonio Brito Rodriguez,Alison Marte Caminero,≤100
100695733014755,,Angel Miguel Rivera Rijo,≤100
