Page ID,Page name,Disclaimer,Amount spent (USD)
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",415
7860876103,Joe Biden,BIDEN VICTORY FUND,213
1255705481272786,America250,AMERICA 250 FOUNDATION INC,163
107483817554072,WorkMoney,WorkMoney,158
104095962704249,SOS America PAC,SOS America PAC,141
114301413446447,The Climate Initiative,Kennebunkport Climate Initiative,105
106007554211435,Mainers For Working Families,Mainers For Working Families,≤100
102915374460262,Shell USA,Shell,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
100364185463048,Angel Studios,"Angel Studios, Inc.",≤100
112600915451330,No Labels,No Labels,≤100
10128918116,Gavin Newsom,Campaign for Democracy Committee,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",≤100
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
1669941646417657,Senior Choice Financial,Senior Choice Financial,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
101204839475983,PennySaver USA,These ads ran without a disclaimer,≤100
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,≤100
126297030950,Johnson & Johnson,Johnson & Johnson,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
55765344300,Island Institute,ISLAND INSTITUTE,≤100
57259033959,AARP,AARP,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
108547455113940,Our America,Our America,≤100
151894654697,Save Our States,Save Our States,≤100
158337134192979,Career Education Colleges and Universities,Career Education Colleges and Universities,≤100
103934549312137,Robert Cross for Congress,ROB CROSS FOR CONGRESS,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
263050693742071,Core Power,These ads ran without a disclaimer,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
118152441212175,Digital Innovation for America,Digital Innovation for America,≤100
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,≤100
8501031021,VoteVets,VOTEVETS,≤100
127225910653607,PragerU,PragerU,≤100
101584489634833,Liberty Society,NICKEL LIMITS LLC,≤100
190226429055,U.S. Department of Labor,United States Department of Labor,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,≤100
101128062820767,Pickett Project—Wolfden Resources,These ads ran without a disclaimer,≤100
40217893542,AIPAC,AIPAC,≤100
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
49651563727,Live Action,Live Action,≤100
702582586516561,CBN Israel,The Christian Broadcasting Network,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,≤100
140357056032320,NEA Today,National Education Association,≤100
107533860975028,Conservative,CONSERVATIVE LLC,≤100
580610428636345,Fight for $15,Fight for $15,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
103695769458,United States Mint,United States Mint,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
6514736316,Walden University,Walden University,≤100
6024998621,StoryCorps,StoryCorps,≤100
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,≤100
70874333603,CatholicVote,catholicvote.org,≤100
193751750643983,Cumberland County Maine Republican Committee,Cumberland County Republican Committee,≤100
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
104959612493666,American Heritage,American Heritage,≤100
23875187730,Feeding America,Feeding America,≤100
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
110483677935904,Team DeSantis,Ron DeSantis for President,≤100
150720154976207,Protect My Public Media,APTS Action Inc,≤100
1428755447227803,Defend The Second,Next Level Goods,≤100
108397175612671,Republic Guardians,Republic Guardians,≤100
143133062394406,First National Bank,First National Bank,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",≤100
7341997111,Conservation International,Conservation International,≤100
107661474402498,United Patriot,United Patriot,≤100
164765750288754,Commissioner Justin Chenette,Commissioner Justin Chenette,≤100
192738164073627,A Better Balance,A Better Balance,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
104107788684988,Tom Klingenstein,TomKlingenstein.com,≤100
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",≤100
105175422857231,Association of American Railroads,ASSOCIATION OF AMERICAN RAILROADS,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
1600352356914768,PushBlack,PushBlack,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
1958912674200535,The Pour Over,Pour Over,≤100
38882699096,Polaris,POLARIS PROJECT,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
216311481960,Bill Gates,Bill Gates,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
13673457388,Penguin Random House,Penguin Random House LLC,≤100
12375354406,USO,United Service Organizations,≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
104673965019490,Growing Almonds,ALMOND BOARD OF CALIFORNIA,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
100119952246,Johnnie Walker,These ads ran without a disclaimer,≤100
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,≤100
134452023239984,Human Coalition,Human Coalition,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
20787991568,Senate Democrats,DSCC,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
100346689495660,Pete's Pranks,Petes Pranks,≤100
1682876188698809,United for Respect,United for Respect,≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
131306317680000,Social Goods,"Social Goods, LLC",≤100
35715544220,Stand.earth,Stand.earth,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
518194348194441,RepresentUs,RepresentUs,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
100652402259075,The Intersect,Accelerate Change Inc,≤100
98990738837,Earthworks,EARTHWORKS,≤100
7191206138,ASPCA,ASPCA,≤100
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,≤100
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
17203056985,Partners In Health,Partners In Health,≤100
23790541544,Democrats,DCCC,≤100
105561217523274,The Dispatch,"Dispatch Media, Inc.",≤100
443329669123990,USAFacts,USAFacts Institute,≤100
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,≤100
