Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,666857
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,326956
23383061178,Prabowo Subianto,indonesia Adil makmur,292831
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,283974
104830667806476,Melihat Indonesia,Melihat Indonesia,106778
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,87135
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,67971
112121101796090,Opini 2024,Opini 2024,66246
212911342471494,Febby Rahmadani,Febby Rahmadani,63575
111864151754055,Esensi TV,Esensi Tv,61403
1590142214577386,Intsiawati Ayus,Intsiawati Ayus,57929
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,56358
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50231
110952238516382,Kiki Daliyo,Kiki Daliyo,50183
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",50130
102626198026698,Rika Sudjiman,Rika Sudjiman,49982
110378084570016,"Yuliawati, SE","Yuliawati, SE",49329
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,44284
100776135899424,Dr. H. Syamsurizal SE MM,Dr. H. Syamsurizal SE MM,40616
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,40469
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,33455
164909433966316,Suara Anies,Suara Anies,33350
102656349157647,Tugimanisme,Tugimanisme,30147
108392598595558,"H. Mulyadi Hjr, SH","H. Mulyadi Hjr, SH",30077
101953425091130,Bersama H.M Harris,Bersama H.M Harris,28702
104241269426629,Caleg Kita,Caleg Kita,25372
103852806100185,PDI Perjuangan Kota Dumai,PDI Perjuangan Kota Dumai,22158
108791055091382,"Ferdiansyah, SE","Ferdiansyah, SE",20198
101804639078770,Unboxing Anies,Unboxing Anies,20108
108842674785146,PKS Riau,PKS Riau,19749
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,17806
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,16553
110229108540445,"Agus Setiawan, A.md","Agus Setiawan, A.md",16076
106690092440342,Pemilu KIT,PEMILU KIT,15778
107045275111546,Zar'an Lubis ST,Zar'an Lubis ST,15340
101242435567859,PKS Indragiri Hilir,PKS Indragiri Hilir,14111
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,13740
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,12965
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,9085
101866128977837,Belajar Pemilu,Belajar Pemilu,7914
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,7106
349963858704476,Komit Digital,Komit Digital,6586
109455838815878,Moveprenuere,Moveprenuere,6508
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,6024
102735702350673,Publikberhaktau,Publikberhaktau,5868
572779142753263,Freeport Indonesia,Freeport Indonesia,5680
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,5470
103330282779367,Dua Digits Creative,Dua Digits Creative,5446
197545083607941,Harian Kompas,Harian Kompas,5318
39253583478,PDI Perjuangan,PDI Perjuangan,4996
115816131581858,Home Racik Digital,Home Racik Creative,4969
1885017341733339,Relawan Anies,Relawan Anies,4758
104427162506872,Fakta Anies,Fakta Anies,4656
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4574
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4294
108511588277325,Galeria Konveksi,Galeria Konveksi,4087
101203454841155,Kota Kite,Kota Kite,3947
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3912
292939164731691,Relawan Herviano,Relawan Herviano,3890
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3851
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,3647
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,3486
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3367
101228692503239,Opini Publik,Opini Publik,3029
102273039070802,Info Terkini,Info Terkini,2927
101670979099537,OverheardKonoha,OverheardKonoha,2822
111805655036485,Humas DPRD Pati,Humas DPRD Pati,2531
379102162153264,Kabar Berita,Kabar Berita,2337
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,2324
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,1822
108181075027260,CSI Consultant,These ads ran without a disclaimer,1728
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1712
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1696
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,1666
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1562
110918995143687,M Huda,These ads ran without a disclaimer,1555
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1536
112272101950441,Comell,These ads ran without a disclaimer,1283
100649018546817,GanjarFans,GanjarFans,1198
106084645486065,Cakradata Indonesia,Cakradata,1195
103792929470753,,Frontliner,1094
116715223517954,YouSee Indonesia,YouSee Indonesia,1093
118701787892532,Andri Naldi A.Md,Andri Naldi A.Md,1084
100710792819518,Hafiz alatas,These ads ran without a disclaimer,987
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,916
100561329197090,Banjir Online,Banjir Online,916
100838176379345,Sahabat selly farisa,Sahabat selly farisa,860
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,827
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,703
113275080589935,Promil For Mom,These ads ran without a disclaimer,680
255601878216867,Komisaris Politik,Komisaris Politik,535
109482038873245,Digital Marketing Politik ID,Konsultandm.com,481
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,434
110666655158744,Sahabat Caleg,Sahabat Caleg,420
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,404
112931408360736,Safer Internet Lab,Safer Internet Lab,375
110368964786452,Kemajuan Bersama,Kemajuan Bersama,340
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,330
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,329
110844183599101,DigitalKreatif,DigitalKreatif,325
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,319
101076948451651,Masa Depan Kita,Masa Depan Kita,309
106004407402000,Cakap Politik,Cakap Politik,297
108695584343029,Baik Untuk Kita,Baik Untuk Kita,294
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,275
103581752405141,Sobar Harahap,Sobar Harahap,232
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,193
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,115
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,112
110464471800544,hakaproperti,These ads ran without a disclaimer,104
157296161100055,PKS Sumbar,PKS Sumbar,≤100
118734481202493,Prihati Utami,Prihati Utami,≤100
115523818187530,Suarmadjat,These ads ran without a disclaimer,≤100
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102629972066342,Kll,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
110129508762767,Everyday Get Profit,These ads ran without a disclaimer,≤100
104307408946684,心灵智慧,These ads ran without a disclaimer,≤100
