Page ID,Page name,Disclaimer,Amount spent (EUR)
110744281664042,Sumar,Sumar,116
110450198747205,Urna y toalla,Komons Collective SLL,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
108804638916425,Portal de Participación del CJE,Osoigo,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
118067454874491,Orange,Orange,≤100
171998672850722,REPSOL,REPSOL,≤100
94118672764,ACNUR Comite español,ACNUR,≤100
225205350930625,Afa Formación Continua,These ads ran without a disclaimer,≤100
57845333112,Save the Children España,Save the Children España,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
178362315106,European Parliament,European Parliament,≤100
169915749735403,CEAR,CEAR,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
57973661707,WWF España,WWF España,≤100
467127060059387,VOX España,Vox,≤100
251020021637315,Iberdrola,Iberdrola,≤100
815597255122198,Osoigo,Osoigo,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
191375027559681,NIVEA,"NIVEA España (Beiersdorf, S.A.)",≤100
563205777028796,El Sastre de los Libros,These ads ran without a disclaimer,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
47896270298,Iberostar,Iberostar Hotels & Resorts,≤100
100950149220401,Hotel My Palace León,These ads ran without a disclaimer,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
302436570114382,Amigos de los Mayores,Amigos de los Mayores,≤100
57973661707,WWF España,WWF España,≤100
120104454689359,MAPFRE,MAPFRE,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
121794324641122,Forbes España,Forbes España,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
489030751247982,Novartis España,Novartis,≤100
152984254897718,The Objective,The Objective Media SL,≤100
764841146997173,En EPOC el Cero Cuenta,Edelman Spain,≤100
100153748842445,Junior Report,Blue Globe Media S.L.,≤100
45817335745,Entreculturas,Entreculturas,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100
11473659787,Educo,Educo,≤100
158287010886289,Hay Derecho,Hay Derecho,≤100
105664031745,UNRWA.es,UNRWA España,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
155704194479487,Salud por Derecho,Fundación Salud por Derecho,≤100
131917366935150,Zurich,Zurich,≤100
11011041279,FELGTBI+,FELGTBI+,≤100
267052613399423,Fundació Ulls del món,Ulls del món,≤100
183202371808498,EH Bildu,EH Bildu,≤100
211350259455090,Juan Vidal,These ads ran without a disclaimer,≤100
475079590706,Top Position,Top Position,≤100
205020556374341,Bezoya,Bezoya,≤100
550444788677865,Gin MG,Gin MG,≤100
