Page ID,Page name,Disclaimer,Amount spent (EUR)
176105152520900,Carrefour,Carrefour,293
39435457457,Greenpeace France,Greenpeace France,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
109686207314440,Helios,Helios,≤100
139331629464336,EDF,EDF,≤100
122037308191612,Make.org,Make.org,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
335868279790722,CIWF France,CIWF France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
116070051527,Mediapart,Mediapart,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
14053295787,Oxfam France,Oxfam France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
119691496094990,Omi,Omi SAS,≤100
491891557553645,ifaw,ifaw,≤100
106554597767346,UNHCR France,UNHCR France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
360872200698949,Afev France,Afev,≤100
100255681599847,Veolia France,Veolia,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
2068855323437215,Sud de France,La Région Occitanie / Pyrénées-Méditerranée,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
114676815236667,AIDES,AIDES,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
100707905881,Plan International France,Plan International France,≤100
147126052393,Libération,Libération,≤100
100271488440946,Tandem,TANDEM FILMS,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
1654043471484806,Orientation Atlas,These ads ran without a disclaimer,≤100
620603471382277,Memento Distribution,Memento Films Distribution,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
123316887684644,Marine Le Pen,Rassemblement National,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
174152456808,Welfarm,Welfarm,≤100
383882575328659,GRTgaz,GRTgaz,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
178362315106,European Parliament,European Parliament,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
192943460825098,Films du Losange,Films du Losange,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
2424950557563209,makesense,makesense,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
139384127020,HelloWork,These ads ran without a disclaimer,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
625616024204368,DIGNITE international,Dignite International,≤100
102656558284194,Pierre-Antoine Levi,Pierre-antoine Levi,≤100
1030528233746321,Le mouvement,le mouvement,≤100
527737681022519,Cashbee.fr,Cashbee,≤100
320473692252,SUEZ France,SUEZ,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
477786528999863,Ummah Charity,Ummah Charity,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
594809077263130,Tallano Technologies,Tallano Technologies,≤100
115769581124932,VOST,These ads ran without a disclaimer,≤100
314443337102,GRDF,GRDF,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
114015134286640,La Petite République,La Petite République,≤100
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,These ads ran without a disclaimer,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
241694996718264,NF Habitat,Cerqual,≤100
702065149817690,Citizengo France,Citizengo France,≤100
518052594873131,Purpoz,Parlement & Citoyens,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
