Page ID,Page name,Disclaimer,Amount spent (ARS)
101835199221060,Jorge Andrés Difonso,Jorge Andrés Difonso,53759
129799846687423,Levantémonos,Levantemonos,37538
716395405117138,Noelia Barbeito,Frente de Izquierda,26817
836721716420200,Lautaro Jimenez,Frente de Izquierda,26293
1036346516378196,Nadir Yasuff,Nadir Yasuff,19834
110079031997390,Con Larreta,Con Larreta,8956
105639634606492,Martín Hinojosa,Martin Hinojosa,7211
1873194886282596,Francisco Mondotte,Daniel Mondotte,7029
103088924366000,Noticias d,Noticias d,6237
192108560832888,Luis Petri,Mendocinos por el futuro,5742
1828211714070094,Víctor da Vila,Partido Obrero,5313
110615099037597,Matías Stevanato,Matías Stevanato,5041
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,4243
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,4156
90680883335,Ciudadano News,Inversora Corporativa S.A,4005
1556242677990029,Emir Félix,Prensa San Rafael,2764
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,2648
143139552545870,Omar Félix,Juan Carlos Castro,1964
138240873247312,Gabriel Pradines,Gabriel Pradines,1928
865879703438907,Maipú Municipio,Maipú Municipio,1741
103297745729543,Jorge Pérez,Jorge Perez,1599
443870028968836,El Rojas,El Rojas,1516
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1285
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1216
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,1187
2257336131186551,Noticias HOY,Gaceta Bonaerense,1067
134996507172069,Hernan Amat,Hernan Amat,981
108902337177764,Valeria Gimenez,Valeria Elizabeth Gimenez,975
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,950
815464485157134,Roberto Righi,Roberto Righi,913
2296112127071539,Feedback encuestas,Feedback Encuestas Online,900
185922194792026,Myriam Bregman,Frente de Izquierda,869
105704655045178,Carina Cordoba,Pablo Nathaniel Malagoli Morales,829
101996084777901,Mariela Belski,Mariela Belski,714
100542686206032,Nicolás Cortez,Partido Obrero,693
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,687
119651684408513,Ariel Poves,Ariel Poves,674
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,552
61279025897,Gerardo Morales,Frente Cambia Jujuy,547
110003385354783,Bautista Franco,Partido Obrero,522
238778949515431,El Cronista,El Cronista,483
183940131655054,María Eugenia Vidal,María Eugenia Vidal,469
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,442
643513979193133,Justicia para Beatriz,Neuma,424
237812403317262,Juan Monteiro,Juan Francisco Monteiro,375
102007812840437,Jóvenes con Wado,Jóvenes con Wado,359
452525851510103,Nicolás del Caño,Frente de Izquierda,334
335926266503071,7D,7D,330
110066592052968,Chofo Bianchi Intendente,Matias Grau,300
114444594867522,Confluencia Neuquina,Confluencia Neuquina,289
450210885335904,Marcelo Romano,Marcelo Martin Romano,270
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,265
104733589113258,La Gaceta Nacional,La Gaceta Nacional,257
102126275498725,Jorge Pandolfino,Carla Alegranza,249
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,246
138406616275954,Marcelo Orrego,Producción y Trabajo,237
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,236
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,226
110547655259046,Daniel Sieli,Daniel Sieli,226
304176325478,La Política Online,La Política Online,223
61279025897,Gerardo Morales,Gobierno De Jujuy,223
379525492637333,Daniel Urquiza,Daniel Urquiza,223
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,217
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,217
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,215
111669735076988,Hora Cero,Hora Cero Noticias,215
112595328432641,Wado 2023,Jóvenes con Wado,207
1408542766063285,Carla Carrizo,Ana Carla Carrizo,202
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,198
184260298257243,Somos Fueguinos,Somos Fueguinos,194
107022228690687,Jornada Nacional,Jornada Nacional,170
110806461830762,El Sol Web,El Sol Web,167
107252148848573,Eduardo Cáceres,Eduardo Cáceres,156
103021535961289,Cede,Cede,155
105166715290140,Momento Uno,Momento Uno,155
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,141
106234980924645,Pixel Noticias,Flyn Multimedios,133
628834470825985,Martín Olivero,Martin Olivero,119
111600998225620,Noticias Zero,Noticias Zero,115
102858281496444,Argentinos hoy,Argentinos hoy,111
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,109
103322152538185,La Verdad Noticias,La verdad noticias,109
331933457269706,Luis Albeza,Luis Fernando Albeza,105
100238346340967,Informativo Global,Informativo Global,105
110276628358382,El Autónomo,El Autónomo,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
342512949645702,Leandro Arribalzaga,Leandro Joaquin Arribalzaga,≤100
245511783066904,Matías Sebely,Matias Sebely,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
114623621541798,Luis Collio,Luis Collio,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
101961091604984,ARGMedios,arg medios,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,≤100
110984251257472,Informe San Juan,Informe San Juan,≤100
272338312973462,Santiago López Medrano,Santiago López Medrano,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
856012741442139,Ipas LAC,Neuma,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
106001645787751,Zibba.arg,These ads ran without a disclaimer,≤100
103740369249125,El Provinciano,El Provinciano,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
111397701828101,Sergio Vallejos,These ads ran without a disclaimer,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
628498977777284,El Continental,Periodico El Continental,≤100
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,≤100
100704519381881,Unidos por Casares,Silvio Fernandez,≤100
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
108679841853325,Contame Más,Contame Más,≤100
108469440488170,Gaston Calabro,Daniel Gaston Calabro,≤100
1420904314883935,El Puntano,El Puntano,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
112649870393407,Nelson Acuña,Nelson Acuña,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
113923401326706,El país ya,El país ya,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
110039918575012,Noticias Express,Noticias Express,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
795202843959456,El Disenso,El Disenso,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
104698592564035,Compromiso Por Lanús,Sol Arias,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
106548558037239,Corte media.,Corte Media,≤100
790929637596317,tn24.com.ar,Creativo 360 S.R.L,≤100
1821508358130546,BAVSA,These ads ran without a disclaimer,≤100
670817623346264,Agustin Celi,Agustin Jose Celi,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
755993527765325,Franco Aranda,Franco Aranda,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
2152531664802976,Emilio Furlán,Emilio Furlán,≤100
1888258664743550,Nancy Bulacio,These ads ran without a disclaimer,≤100
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,≤100
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
103100889414172,Daiana Guzmán,Daiana Elizabeth Guzman Castillo,≤100
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
461048704010133,Fundación Andes,Fundación Andes,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
561406917374121,Raúl Pellegrini,Raúl Pellegrini,≤100
114364621598017,Vamos San Juan,Vamos San Juan,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
103459506020542,Verónica Lastra,Veronica Alicia Lastra,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,≤100
459125497581661,Unite A Open,Unite A Open,≤100
112975525099832,Andrés Ibarra Presidente,Movimiento Pasión y Gestión,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,≤100
1433465323625731,Armando Vera Diputado 2023,Armando Vera,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
