Page ID,Page name,Disclaimer,Amount spent (COP)
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,48879
171466183598432,Oscar Conde,Oscar Conde,12391
130834367164,Red PaPaz,Red PaPaz,11722
110631755313371,Farid Quintero,Farid Quintero,10278
117319551335119,Apoyo a Edinson Rojas,Apoyo a Edinson Rojas,10211
159514754069267,Partido Cambio Radical,Partido Cambio Radical,6893
321582221272701,UNIMINUTO,These ads ran without a disclaimer,6824
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,3596
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2284
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2238
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2120
1147318942107929,Todos Somos Una,DEBRAIN LLC,1657
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1347
102143071616787,Goberna Colombia,Goberna,1174
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,1088
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,975
286568181368830,Jhon Ortega,Jhon Ortega,872
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,833
101391859627743,Colombia sin miedo,Colombia sin miedo,545
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,510
100827522953380,Silvana Duque,Filmazonia SAS,434
105848177845789,All Out en español,All Out Action Fund,423
105121071016378,Hugo Archila,Hugo Archila,370
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,353
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,317
118514924593739,Tanque Seco,Tanque seco,307
110036132129269,Alerta Noticias,Alerta Noticias,302
1766366823576506,La Paz Querida,La Paz Querida,294
1400280116941194,Fabian Diaz,Fabian Diaz,275
177418580619724,Lado a Lado,Lado a Lado,271
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,213
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,189
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,186
112155252163421,Sebastián López V.,Sebastián López V.,175
1983094071788444,Brum Digital,Brum Digital,155
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,146
504307236411761,Lucas Cañas,Lucas Cañas,146
101036275822842,Omar Gualteros,Omar Gualteros,145
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,140
107405449071319,Con la suya,Con la suya,133
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,123
102649172879833,Colombia al Día,Colombia al Día,121
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,107
113234113483957,Mauricio Muñoz,Mauricio Muñoz,104
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,103
109132762162490,El Huila Informa,These ads ran without a disclaimer,101
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
108202298520665,Tatiana Safar,La Digital,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
101386258791625,Fedeseguridad,Fedeseguridad,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
111310940455631,Alex López,Alex López,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
838927469815494,Diana Diago,Diana Diago,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
105745084834647,Somos Más Noticias Colombia,These ads ran without a disclaimer,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
102937275955644,Edward Andrés Betancourt Zuñiga,These ads ran without a disclaimer,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
107659344462703,Nelson Guevara Farfán,Yo Quiero a Suba,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
124415452284262,cesarsalamanca,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
107374008817182,La Polémica,La Polémica,≤100
106023887961995,Sergio Zúñiga,Sergio Zúñiga,≤100
103251192670694,manuelortizsilvera,These ads ran without a disclaimer,≤100
107151211758954,Investing Revista,These ads ran without a disclaimer,≤100
118243354513028,camilosernabetulia,These ads ran without a disclaimer,≤100
