Page ID,Page name,Disclaimer,Amount spent (EUR)
101771869551296,End-Racism-MT,End-Racism-MT,≤100
193048277409773,APS Bank,APS Bank,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
623347394836561,Farsons Group,Farsons Group,≤100
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100
178362315106,European Parliament,European Parliament,≤100
295596273786464,University of Malta,University of Malta,≤100
193035580892638,David Casa,David Casa,≤100
212468218793878,Cyrus Engerer,Cyrus Engerer,≤100
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100
231187780287250,Mark Anthony Sammut,Mark Anthony Sammut,≤100
263881160919130,Peter Agius,These ads ran without a disclaimer,≤100
300669099950010,European Commission Representation in Malta,Ir-Rapreżentanza tal-Kummissjoni Ewropea f'Malta,≤100
103750056119430,Jean Paul Barbara,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
813712275381189,Allied Rainbow Communities - ARC,Allied Rainbow Communities,≤100
114501608257310,ALDB & Associates,ALDB & Associates,≤100
206345169905276,Marija Sara Vella Gafà,Marija Sara Vella Gafà,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101948514879068,JournalismPlus - Victor Paul Borg,JournalismPlus - Victor Paul Borg,≤100
1417693954961034,Nario,These ads ran without a disclaimer,≤100
480288348662981,The Malta Independent,Malta Independent,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
119061657800841,OasisFun,These ads ran without a disclaimer,≤100
