Page ID,Page name,Disclaimer,Amount spent (EUR)
278117815576023,EU Justice and Consumers,EU Justice and Consumers,123
46590675335,Save the Children Italia,Save the Children Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
265643336964557,RAS - Regione Autonoma della Sardegna,Regione Autonoma della Sardegna,≤100
178362315106,European Parliament,European Parliament,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
122074554119,EU Social,EU Social,≤100
103968169809912,Credem Banca,Credem Banca,≤100
1498137667076406,Michele Pais,Michele Pais,≤100
279234965434875,Energit,Energ.it Spa,≤100
182631478421403,Rio Mare,Bolton Food,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
56755731998,Codacons,Codacons,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
88997912868,WWF Italia,WWF Italia,≤100
190837724659552,Consulcesi,Consulcesi,≤100
53347533412,LAV,LAV Onlus,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
372349603566675,Aldo Salaris Riformatori Sardi,Aldo Salaris,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
141019746076225,Sorgenia,Sorgenia,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
68826971281,Edison,Edison Spa,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
605435696586935,Alessandra Todde,Alessandra Todde,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
1015853455157037,Acea Gruppo,Acea Spa,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
103211424754369,Domani,Domani,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
101600439306319,Direzione Generale Cinema e Audiovisivo del Ministero della Cultura,Direzione Generale Cinema e Audiovisivo del Ministero della Cultura,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
309840349048638,e.on,E.ON Energia,≤100
108756935489849,Non è un bel gioco,Non è un bel gioco,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
