Page ID,Page name,Disclaimer,Amount spent (MXN)
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
254852601222832,CEMEX México,CEMEX México,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
109634395756375,Save the Children México,Save the Children México,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
101701991930418,UNIDEV,UNIDEV,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107738917712607,ALA,Alexa Trujillo,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
114024430364416,YoXmx,Yoxmex,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
461763467303595,Bial Hclap,These ads ran without a disclaimer,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
105848177845789,All Out en español,All Out,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
101259548948419,BenditaRed,BenditaRed,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
267007683433405,Arias Consultores,Luis Octavio Arias Ortiz,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
2330030160374237,Balance 24,Balance 24,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
681291175575804,Visible,Lievant Studio,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
100200812059483,Nuestro Futuro,Nuestro Futuro AC,≤100
833653076650535,Gobierno Digital,Gobierno Digital,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
220612165082734,Save Democracy,Save Democracy,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
728381887259893,Tefa,Tefa,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
111771881536456,Noticias Dgo 2.0,Noticias Dgo 2.0,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
174058432636166,El Deforma,El Deforma,≤100
