Page ID,Page name,Disclaimer,Amount spent (CLP)
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,36117
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,24475
1548643738480723,Asistencia Deudores,Asistencia Deudores,16637
105798328215264,Asistencia Familia,Asistencia Familia,13637
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,11241
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,11182
105560941738247,Movilizando Chilenos,Movilizando Chilenos,11091
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,10789
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,8433
103259918760204,Lista negra política.,Cristian Alejandro Vivian Troncoso,7723
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,5606
580663538777736,Consejo Minero,Feedback Comunicaciones,3706
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2964
104224427947088,Circula el Plástico,Metrix,2763
101439071476201,Laboratorio Chile - Teva,Laboratorio Chile S.A.,2402
103030962615298,Chile YAAC,Chile YAAC,2214
103527991214141,Cero DICOM,Cero Dicom,2005
78239901502,Diario Financiero,Grupo DF,1914
108145794246480,El Espectador de Ñuble,El Espectadoor de Ñuble,1610
527441447268308,Copec,These ads ran without a disclaimer,1602
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,1400
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1397
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,1205
797815127058039,Delighttourscancun,These ads ran without a disclaimer,894
105216102185508,Cvr_abogados,Cvr_abogados,887
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,774
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,716
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,653
104521462060586,Gustavo Alessandri Alcalde Zapallar,Gustavo Alessandri Bascuñan,650
181208945236608,Patria Progresista,Patria Progresista,554
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,342
332967387146069,Diputado Andrés Celis Montt,Andrés Celis Montt,236
293103284121826,Fundación Para el Progreso,These ads ran without a disclaimer,127
100378115170040,Vitzana,These ads ran without a disclaimer,119
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
1643674159197342,Corporación Municipal de Rancagua,Cormun,≤100
101326581302605,Desafío 10X,Fundación 10X,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
243892739138306,Daniel Jadue Jadue,Oscar Daniel Jadue Jadue,≤100
400895923281441,Regalo de Amor y Esperanza para quien lo necesite,These ads ran without a disclaimer,≤100
313001595773789,Materiales Particulados,Sebastian Andres Moreno Triviño,≤100
1692037857739673,AFICH - Asociación de Farmacias Independientes de Chile,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
935495103166485,Corporación Nacional Consumidores Usuarios,These ads ran without a disclaimer,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
1921876544600067,Mujeres Empoderadas,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,≤100
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100
101141362593364,CAM en Español,These ads ran without a disclaimer,≤100
101692446027388,agroeden_,These ads ran without a disclaimer,≤100
113618363745901,Humai,These ads ran without a disclaimer,≤100
