Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,379494
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,115066
68793499001,UNICEF,UNICEF with Facebook Ad Credits,22811
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,22331
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,13584
257708510916897,Dea Tunggaesti,Dea Tunggaesti,10136
173776079818775,Saiful Mujani,Saidiman,9430
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,8967
106758122177598,Sahabat Sejati Reglow,These ads ran without a disclaimer,6784
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5713
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,4681
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,4326
202555993805088,Caption,Ganjar Nusantara Indonesia,4134
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,3844
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,3824
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,3707
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,3688
106559844743969,kumparanplus,PT. Dynamo Media Network,3643
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,3634
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,3398
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,3320
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,3208
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",2860
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2343
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,2287
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2058
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1996
197545083607941,Harian Kompas,Harian Kompas,1889
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1797
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1414
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1366
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,947
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,946
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,937
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,827
104427162506872,Fakta Anies,Fakta Anies,764
303339530017265,Huawei For Indonesia,These ads ran without a disclaimer,655
103642302499894,Reglow Skincare BPOM,These ads ran without a disclaimer,623
103013484811323,Jangan Lupa Sejarah,John Kamnahas,586
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,554
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,547
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,480
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,417
417235025304279,Sumber Rezeki Books Store,These ads ran without a disclaimer,400
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,398
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,397
104830667806476,Melihat Indonesia,Melihat Indonesia,373
110952238516382,Kiki Daliyo,Dwi Wantoro,363
104843487722931,Portal Islam id,Portal Islam ID,344
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,255
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,245
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,244
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,231
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,227
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,197
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,169
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,140
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,135
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
1500139846952052,Howel and Co,These ads ran without a disclaimer,≤100
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,≤100
110750361762052,Pikiran Rakyat,Desta Darmawansyah,≤100
100398849135155,Sandiku Sayang,Iwan Hardiansyah,≤100
111950628388763,Sahabat palestina,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
