Page ID,Page name,Disclaimer,Amount spent (USD)
229343182382010,Amable Cordones,Jose Amable Cordones,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
212507109633484,Miguel Rojas Diputado,e Studios LLC,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
102594498968025,publicom_creativa,These ads ran without a disclaimer,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
110279305385382,Fernando Osorio - Moreno Regidor,Fernando Antonio  Osorio Martinez,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100
