Page ID,Page name,Disclaimer,Amount spent (EUR)
193035580892638,David Casa,David Casa,≤100
178362315106,European Parliament,European Parliament,≤100
102549451923042,Faith Alive Magazine,Aid to the Church in Need (Malta),≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
162461360451180,Partit Laburista,Partit Laburista,≤100
373041000185595,Dar Hosea,Dar Hosea,≤100
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100
107898832590939,European Commission,European Commission,≤100
39024630029,Gadgets,Gadgets,≤100
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100
106086950732457,MCESD - Malta Council for Economic and Social Development,MCESD - Malta Council for Economic and Social Development,≤100
104345845212790,Spunt.mt,Spunt,≤100
300669099950010,European Commission Representation in Malta,Ir-Rapreżentanza tal-Kummissjoni Ewropea f'Malta,≤100
263881160919130,Peter Agius,Agius Peter,≤100
371114723682156,GSD Marketing Ltd,These ads ran without a disclaimer,≤100
212468218793878,Cyrus Engerer,Cyrus Engerer,≤100
137236009675929,Friends of the Earth Malta,Friends of the Earth Malta,≤100
201139016692218,Daniel Attard,Daniel Attard,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108016007632265,Katya De Giovanni,Katya De Giovanni,≤100
146425212985,MGRM,MGRM - The Malta LGBTIQ Rights Movement,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
