Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,31310
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,7072
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,6877
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,6414
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,5130
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,5105
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,4277
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,4061
669306863144908,Alberto Esquer,Fernando Esquer,3420
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,2655
468586243214951,Cultura Jalisco,Gobierno de Jalisco,2634
669306863144908,Alberto Esquer,Moisés González,2587
449095701815347,Salvador Zamora,Salvador Zamora,2251
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,2145
111094778258609,Chema Martínez,Chema Martínez,1878
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1799
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1574
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,1489
669306863144908,Alberto Esquer,Alberto Esquer,1134
1275235792603673,Susana De la Rosa,Susana De la Rosa,685
56713285274,Greenpeace México,Greenpeace México,673
192680674189566,El Respetable,Bruno Agustin López Arguelles,577
101267031439463,Voz de las Empresas,Consejo de la Comunicación,531
630661037367142,Futuro,Futuro,473
952701658121166,Juan José Frangie,Juan José Frangie,472
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,440
104045385943888,Razones ZMG,Razones ZMG,396
122404620204,Oxfam México,OXFAM MEXICO AC,368
463358453871269,JuanMa Munguía,JuanMa Munguía,324
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,323
170072680225916,Tlajomulco Unido,Tlajomulco Unido,317
109634395756375,Save the Children México,Save the Children México,314
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,298
465531963489973,Verónica Delgadillo,Verónica Delgadillo,261
170761873343298,Tecutli Gómez,Tecutli Gomez,255
493453457351145,Coparmex Nacional,Coparmex Nacional,247
469246976533189,Santiago Creel,SantiagoCreelM,234
100912992973625,La Política Actual,Josefina Garcia Saldaña,226
248970878493624,Pulso Ciudadano,Pulso Ciudadano,222
105278152331161,Becas y Convocatorias,Becas y Convocatorias,208
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,204
108819392526809,Partido Acción Nacional,Partido Acción Nacional,197
250457451731127,AZ Noticias,AZ Noticias,192
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,192
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,184
923633637651202,Morena Sí,Morena Sí,180
113894447125228,Pancho Aceves,Pancho Aceves,170
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,169
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,162
254852601222832,CEMEX México,CEMEX México,158
554323484721110,Adriana Medina,Adriana Medina,153
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,142
114158248252278,Convocatorias 2023,Convocatorias 2023,141
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,136
48966795116,Amnistía Internacional México,Amnistía Internacional México,133
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,124
507437302690828,María Elena Limón,María Elena Limón,121
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,121
427137767353498,Clemente Castañeda,Clemente Castañeda H,119
276600165791680,Gobierno de Lagos de Moreno,Gobierno de Lagos de Moreno,114
112507801521278,VEMO,VEMO,112
133478060111915,CEMEX Impacto Social,CEMEX México,105
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,105
277139103951,Dante Delgado,Movimiento Ciudadano,105
104899627988168,Félix Gastelum,Félix Gastelum,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
105728245738079,Andan Agusto,Que Siga López,≤100
351692528718078,GobernArte,GobernArte,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
541613226753915,Elsa Nayeli Pardo Rivera,Elsa Nayeli Pardo Rivera,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
1545555582174942,TResearch,TResearch,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
27211034606,emlyon business school,These ads ran without a disclaimer,≤100
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
109804970767338,Advance,Advance Desarrollo,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100
171494803269262,Noticias México,euthenics,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
109896661873670,Bienestar México,Bienestar México,≤100
174058432636166,El Deforma,El Deforma,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
245495562137150,Mitofsky,Roy Campos,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
1854661781426401,Lilly Téllez,Lilly Téllez,≤100
368555896997049,Enrique Estrada,Enrique Estrada,≤100
164183347562623,Denuncia México,euthenics,≤100
114024430364416,YoXmx,Yoxmex,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,≤100
101421899436787,Venta Directa SHCP,Andrea Acosta Romero,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
