Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina A,323086
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,45517
130834367164,Red PaPaz,Red PaPaz,40015
370267297019304,Marco Hincapié,Marco Hincapié,35146
331374390939420,Esteban Duarte Mesa,Esteban Duarte Mesa,32092
159514754069267,Partido Cambio Radical,Partido Cambio Radical,20337
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,13438
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,10901
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,7294
356101551695420,James Ducuara.,James Ducuara.,6353
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5668
451588681677173,Eduardo Contreras R,Eduardo Contreras R,5617
118514924593739,Tanque Seco,Tanque seco,5579
812165288875574,Jaime Pumarejo,Toro Digital 1972,5421
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,5233
109730102050356,Alexander Díaz Torres,Alexander Díaz Torres,4792
286568181368830,Jhon Ortega,Jhon Ortega,4507
1147318942107929,Todos Somos Una,DEBRAIN LLC,4252
106545732343557,Sneider Moreno Guaduas,Sneider Moreno Guaduas,4174
251292808253299,Canadian College,Canadian College,4174
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3873
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3792
102143071616787,Goberna Colombia,Goberna,3341
110036132129269,Alerta Noticias,Alerta Noticias,2973
101391859627743,Colombia sin miedo,Colombia sin miedo,1792
177418580619724,Lado a Lado,Lado a Lado,1731
504307236411761,Lucas Cañas,Lucas Cañas,1549
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,1278
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1117
407615769604377,Mutante,Fundación Mutante,1090
1400280116941194,Fabian Diaz,Fabian Diaz,1013
107405449071319,Con la suya,Con la suya,880
112155252163421,Sebastián López V.,Sebastián López V.,862
1137324852947717,Sandra Hernández,Sandra Hernández,833
838927469815494,Diana Diago,Diana Diago,803
103596816009903,Voy con Leo,Voy con Leo,732
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,698
101642839569704,Javier Marulanda,Dr Javier Marulanda,682
321582221272701,UNIMINUTO,These ads ran without a disclaimer,678
473465970056774,Hogar para Adultos Mayores Nuestros Años Dorados,These ads ran without a disclaimer,585
103542385847608,Mario Viteri,Mario Viteri,570
112067931480178,Radio News. Online,These ads ran without a disclaimer,508
108202298520665,Tatiana Safar,La Digital,489
101036275822842,Omar Gualteros,Omar Gualteros,485
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,448
289149121873080,Samuel Álvarez,Samuel Álvarez,429
131161704260384,Carlos Ardila,Carlos Ardila,425
120137021029235,Prolicores,These ads ran without a disclaimer,410
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,402
111310940455631,Alex López,Alex López,402
626538870727500,Felipe Urrea,Felipe Urrea,392
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,356
110268254803719,Johana Orozco Pallares,Corazón del Cambio,354
1757189487920543,Subversite,Subversite,348
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,329
1983094071788444,Brum Digital,Brum Digital,310
100770879720722,Poncho y Punto,These ads ran without a disclaimer,301
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,282
114778278552099,Octavio Cardona León,Octavio Cardona León,272
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,258
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,211
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,171
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,161
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,148
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,139
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",133
116503553088702,Denuncia Sabaneta,These ads ran without a disclaimer,132
100145278121257,Conexión,These ads ran without a disclaimer,123
1529335724037224,Aeropuerto del Café,INTUAL,≤100
115521686491297,Vanessa  Wiehls,These ads ran without a disclaimer,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
907831492641684,Noticias Dia a Dia,Noticias Dia a Dia,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
173144993466183,Su megáfono,These ads ran without a disclaimer,≤100
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
1242864402475742,BC Noticias,BC Noticias,≤100
1557211584600021,Edward Páez Hache,These ads ran without a disclaimer,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
111119903933383,Pipemusik,These ads ran without a disclaimer,≤100
103976892532629,equalityelpodcast,These ads ran without a disclaimer,≤100
2985975288082911,"Lourdes Mateus: Somos Pacto, Somos Uno.","Lourdes Mateus: Somos Pacto, Somos Uno.",≤100
111078468407795,Verde oxigeno Huila,Verde oxigeno Huila,≤100
113811658704127,Previred Colombia,Previred Colombia,≤100
1579243238792343,Radio Poder Digital,These ads ran without a disclaimer,≤100
