Page ID,Page name,Disclaimer,Amount spent (EUR)
133044800622,Greenpeace España,Greenpeace España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
57845333112,Save the Children España,Save the Children España,≤100
110156534063707,imagin,imagin,≤100
177626595648785,Fundación ONCE,Fundación ONCE,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
251020021637315,Iberdrola,Iberdrola,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
178362315106,European Parliament,European Parliament,≤100
122074554119,EU Social,EU Social,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
57973661707,WWF España,WWF España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
107898832590939,European Commission,European Commission,≤100
1574453029513984,Garden Gourmet España,Nestle España S.A.U,≤100
11473659787,Educo,Educo,≤100
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100
102134199167166,Instituto Universitario de Liderazgo,Instituto Universitario de Liderazgo,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
409388396198516,Freeda ES,Freeda Media,≤100
100246949284610,Menstrual Point,Menstrual Point,≤100
102134199167166,Instituto Universitario de Liderazgo,Lorente Lopez Sara,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
121058217922496,CaixaForum,CaixaForum,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
11011041279,FELGTBI+,FELGTBI+,≤100
403209813543253,HACK A BOSS,These ads ran without a disclaimer,≤100
120104454689359,MAPFRE,MAPFRE,≤100
116136108464509,CaixaBank,CaixaBank,≤100
