Page ID,Page name,Disclaimer,Amount spent (EUR)
108894298039380,Milojko Spajić,Milojko Spajić - Pokret Evropa sad,≤100
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
106087401950571,Demokrate Kolašin,Demokrate Kolašin,≤100
421528787908380,Centar za monitoring i istraživanje - CeMI,Centar za monitoring i istraživanje - CeMI,≤100
946505742089103,Demokratski front,Demokratski front,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
102176352296454,Laser-daroteka - I AM Love,These ads ran without a disclaimer,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,Socijaldemokratska partija Crne Gore - SDP,≤100
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100
555755224474277,Josefinas,These ads ran without a disclaimer,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
