Page ID,Page name,Disclaimer,Amount spent (EUR)
183047736356,EMERGENCY,EMERGENCY,198
46590675335,Save the Children Italia,Save the Children Italia,158
53347533412,LAV,LAV Onlus,110
126578555602,Skuola.net,Skuola.net,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
178362315106,European Parliament,European Parliament,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
103435909471,Fastweb,These ads ran without a disclaimer,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
822764424486077,Goh Jin Wei,These ads ran without a disclaimer,≤100
726927320703290,Severino Nappi,Severino Nappi,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
147336275330131,Jean Paul Mynè,These ads ran without a disclaimer,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
109609867943568,Vincenzo Schiavo,Vincenzo Schiavo,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
657593647588625,Giuseppe Lanzara,Giuseppe Lanzara,≤100
190423575021846,Giuseppe Bisogno,Giuseppe Bisogno,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
103455298029427,Europa Campania,Regione Campania,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
579798038791266,Frosta Italia,Frosta,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
396136951185531,Fridays For Future Italia,Fridays For Future Italia,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
502315369898366,Grandecampania.it,Grandecampania.it,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
101809911384599,Flowe,Flowe,≤100
253657775240887,Pulsee,Axpo Italia,≤100
760940740709501,Giuseppe Italia per Sant'Antimo,Giuseppe Italia,≤100
68826971281,Edison,Edison Spa,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
295129913955200,Aboca,Aboca,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
1561559094125855,Gianluca Daniele,Gianluca Daniele,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
1198302750251842,The Vision,The Vision,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
954544221325158,Prodocs ong,PRO.DO.C.S. Progetto Domani: Cultura e Solidarietà,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
105574611218263,Scuola Capitale Sociale,Scuola Capitale Sociale,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
104112951913918,End The Slaughter Age,Filippo Maria Borsellino,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
1814545205425619,BEEing,Beeing,≤100
1841741712730021,Corrado Matera,Corrado Matera,≤100
102000366519353,EIPASS,Certipass srl,≤100
102364012791861,Pierfrancesco D'Ambrosio,Pierfrancesco D'Ambrosio,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
62746281505,Rigoni di Asiago,These ads ran without a disclaimer,≤100
114405873728417,Francesco Maria Rubano,Francesco Maria Rubano,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
111913151734180,Esodati del Superbonus,Simone Giovanna,≤100
268976423121377,Essere Animali,Essere Animali,≤100
2794426070573094,Up2You,Up2You,≤100
10150151614175447,IO DONNA,iO Donna - RCS,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
1454878551488658,Pino Bicchielli,Adabire Aznar Vanessa,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
351056272332033,IEuD - Istituto Europeo delle Dipendenze,Istituto Europeo Delle Dipendenze s.r.l.,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
142331079621154,RESET,RESET S.r.l.,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
1320724548021266,Domenico Parisi,Parisi Domenico,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
2077221409188991,Marco Fusco Sindaco,Marco Fusco Sindaco,≤100
315845435795981,Michele Russo,Michele Russo,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
57335173611,Città di Modena,Città di Modena,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
351542581540725,FNOVI Federazione Nazionale Ordini Veterinari Italiani,Federazione Nazionale degli Ordini Veterinari Italiani - FNOVI,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
59374667427,Alice for Children,Alice for Children,≤100
114110060033055,Paper First,Il Fatto Quotidiano,≤100
104544555621560,Ewiva,Ewiva,≤100
106168014507471,Giovanni Pirozzi Consigliere Comunale,Giovanni Pirozzi,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
1618078638446744,4G Energia,slashto,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
116040701422758,SìAmo Ponte - Caporaso Sindaco,SìAmo Ponte - Caporaso Sindaco,≤100
105945640872937,FLC CGIL Napoli,Filippo Sica,≤100
2130123750553944,Carmine Mocerino,Carmine Mocerino,≤100
102292774787763,Fratelli d'Italia - Aversa,Fratelli d'Italia - Aversa,≤100
104293177980961,Diego Venanzoni,Diego Venanzoni,≤100
110751317375672,Antonella Piccerillo,Antonella Piccerillo,≤100
101764407875365,NeN,NeN Energia,≤100
309840349048638,e.on,E.ON Energia,≤100
1637778729816876,Nagorà Laboratorio di Idee,Nagorà Laboratorio di idee,≤100
131887960826264,Carlo Calenda,Azione,≤100
653488368406074,Mario Furore,Mario Furore,≤100
1513729528725230,Giuseppe Barra,Giuseppe Barra,≤100
155599004492307,OIM Italia - Ufficio di Coordinamento per il Mediterraneo,OIM Italia - Ufficio di Coordinamento per il Mediterraneo,≤100
408718273286772,Salvatore De Meo,Salvatore De Meo,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
101943105288623,Mario Conte Sindaco,Mario Conte,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
136199179756675,Il Riabilitatore,Il Riabilitatore,≤100
106409281889992,OWAP Pizzeria,OWAP pizzeria,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
100370792840782,Don Riboldi Il coraggio tradito,Don Riboldi Il coraggio tradito,≤100
153967571694403,Led Italia,LED Italia S.r.l,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
375882802451994,Capitalfin,Capitalfin,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
174312339435062,Alternativa Popolare,Alternativa Popolare,≤100
1597396783847997,Iren,Iren,≤100
884455481592665,European People,Marco Parroccini,≤100
223175114447090,Sant'Egidio,Sant'Egidio,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
112450034440882,La plastica è cambiata,Alpla,≤100
1309132339118264,Sebastiano Callari,Sebastiano Callari,≤100
111532611461732,La Locanda del Cerriglio,La Locanda del Cerriglio,≤100
686689721540002,Volt Italia,Volt Italia - Unisciti al Cambiamento,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
1779762108963356,Cuneodice.it,Cuneodice.it,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
735661046503097,Slc Cgil Nazionale,Slc Cgil Nazionale,≤100
101508456056340,PolitiKon - Strategia & Comunicazione,PolitiKon - Strategia & Comunicazione,≤100
413276709052446,Acqua Orsini,Acqua Orsini,≤100
117002198716130,Bosch Clima,Bosch Clima,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
108100707418309,Strumenti Politici,Marco Fontana,≤100
728199340562828,Stefano Guindani,Stefano Guindani,≤100
1817269115180421,Gustabacco Enoteca,Gustabacco,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
254382474630730,Antonio Iannone,Antonio Iannone,≤100
172718099490199,DOKITA,Dokita onlus,≤100
210270519580762,Francesco Italia Sindaco,Francesco Italia Sindaco,≤100
279234965434875,Energit,Energ.it Spa,≤100
652577951530892,Marì Muscarà,Maria Muscarà,≤100
1176999669002221,Performer,Performer Srl,≤100
108922015476315,Antonio Rizzo,Antonio Rizzo,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
153574674705426,AVSI,AVSI,≤100
107779855294378,L'Identità,L'Identità,≤100
222403031687114,ArciAtea,ArciAtea APS,≤100
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,≤100
522896174518525,Fondazione Don Gnocchi,Fondazione Don Gnocchi,≤100
1439514556290274,Nicola Caputo,Nicola Caputo,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
104980721725834,Associazione DONNEXSTRADA,Associazione DONNEXSTRADA,≤100
169065407139584,Tilt,Tilt,≤100
112777008752391,Valori.it,Valori.it,≤100
101160648314854,CAFFÈ IN ZONA ROSSA,Gerardo Di Martino,≤100
105137288606752,Vincenza Palmieri Ambasciatrice per i Diritti Umani,Palmieri Maria Vincenza,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
2613707698646326,Pop Edizioni,POP EDIZIONI SRL SRL,≤100
95118674590,Collettiva,Collettiva,≤100
280738811962818,GIMBE,Fondazione GIMBE,≤100
605435696586935,Alessandra Todde,Alessandra Todde,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
183768659080898,Francesco Carotenuto,Francesco Carotenuto,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
104800568170989,Chora Media,Chora Media,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
910094602531391,Dott.ssa Chiara Granato - Biologa della Riproduzione,Dott.ssa Chiara Granato - Biologa della Riproduzione,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
809218289189735,Olevano Viva - Scegli di Cambiare,Olevano Viva - Scegli di Cambiare,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
110273477370,Terre di mezzo Editore,Cart'armata edizioni srl,≤100
2433151593385818,Cristoforo Salvati sindaco di Scafati,Gigi Capasso,≤100
225232694640692,Guido Iasiello - consigliere comunale città di Pozzuoli,Guido Iasiello - consigliere comunale città di Pozzuoli,≤100
101047321724796,Semplicità,Fabrizio Bertoletti,≤100
407861879769918,Simona Baldassarre,Simona Renata Baldassarre,≤100
367042640294086,Luca Ciriani,Luca Ciriani,≤100
110730860752306,Emanuele Bifaro,Bifaro Emanuele,≤100
441812505843728,Corepla,Corepla,≤100
205100820237610,Federbeton,Federbeton,≤100
153160871415249,WalCor,These ads ran without a disclaimer,≤100
621188454669130,I Diavoli,I Diavoli,≤100
249066478602874,Fondalicampania Aps,Fondalicampania APS,≤100
123163411764736,Ente Parco Nazionale del Vesuvio,Angelo Ammendola,≤100
117266648305733,LifeGate,LifeGate,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
1007973302727293,Teach For Italy,Teach For Italy,≤100
106199837902239,Innesti,Caviro sca,≤100
503311693016032,Rete dei Comunisti,These ads ran without a disclaimer,≤100
45408828511,OIPA Italia,OIPA,≤100
1445140735745708,Caritas Senigallia Onlus,Fondazione Caritas Senigallia Onlus,≤100
129078800535,Rinnovabili.it,Rinnovabili.it,≤100
172914676069816,Centro Studi Americani,Centro Studi Americani,≤100
1210143102422413,Alessia Ambrosi,Alessia Ambrosi,≤100
229726223879624,Agenzia Erasmus+ INAPP,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
382454901836623,Ivan Colacino,Ivan Colacino,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
108018342056930,4 Tax - Legal,These ads ran without a disclaimer,≤100
169042736456594,All Out,All Out,≤100
104182395946288,Rete Albatros,Albatros Srls,≤100
104182395946288,Rete Albatros,Albatros Srls,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100
281797875189719,Avanti! online,Avanti! online,≤100
113478153656563,WeWorld Global,WeWorld Onlus,≤100
1942760395965996,Passaggio al Bosco Edizioni,Passaggio al Bosco Edizioni,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
56755731998,Codacons,Codacons,≤100
385899601441106,Domenico Russo,Domenico Antonio Antimo Russo,≤100
458563760919509,Consorzio Rilegno,Consorzio Rilegno,≤100
103622722494694,Ecco think tank,ECCO think tank,≤100
100210064720867,Merita,Merita,≤100
103145057924793,Digital Recruiting Week,Start Hub Consulting,≤100
637027463065554,Sicra Press,Lucia Gullotta,≤100
1454654521423894,Massimo Mallegni,Massimo Mallegni,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
477626419674394,Mariano Scuotri,Mariano Scuotri,≤100
417840662286988,Universi.To - Universitari Torino,Universi.To - Universitari Torino,≤100
1556333387945673,LM Communication,Michele Mastromarino,≤100
179625218770364,Staffiero,Staffiero Antonio Mario,≤100
343132907074660,Villy de Luca,Villy de Luca,≤100
1289625734535764,TrustMeUp,TrustMeUp,≤100
853493821355481,Insieme per Massa Lubrense,Insieme per Massa Lubrense,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
1978323772189377,Ambiente Mare Italia,Ambiente Mare Italia,≤100
171869093280946,EICOM Energia,Eicom energia,≤100
110354967359505,Materasso Bedshire,Ce.Pro.L di Gatti Luca,≤100
1393266557641903,Africa Rivista,Africa Rivista,≤100
258755651183,Alfonso Pecoraro Scanio,Alfonso Pecoraro Scanio,≤100
205798119968781,Cikis,Cikis,≤100
2317087201903767,Falletti Blog,Francescantonio Falletti,≤100
480871535271240,Fondazione Cariplo,Fondazione Cariplo,≤100
263971476968601,Federazione Italiana Golf,Federazione Italiana Golf,≤100
108829505461841,Riccardo Schininà,Luciana Licitra,≤100
127642613951955,"Pd Vico Equense Circolo ""Carlo Fermariello""",Tommaso de'Gennaro,≤100
160476923996021,Assolombarda,Assolombarda,≤100
104727538126958,The Watcher Post,The Watcher Post,≤100
201344863274720,USB Pubblico Impiego,USB Pubblico Impiego,≤100
54685548949,Radio Crc,Radio Crc,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
1419354464978596,Giovanni Toti,Giovanni Toti,≤100
102992858696089,Neapolistv.it,www.neapolistv.it,≤100
121793864832061,Daniele Novara,Centro Psicopedagogico per l'educazione e la gestione dei conflitti,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
1480937442190427,Tommaso Foti,Tommaso Foti,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
343444682747487,Fondazione Asilo Mariuccia,Fondazione Asilo Mariuccia,≤100
112576383938294,Fondo Sanedil,Fondo Sanedil,≤100
1435345293368935,Comitato Daniele Chianelli,Comitato per la Vita Daniele Chianelli,≤100
290721534331298,Anna Ascani,Anna Ascani,≤100
109995768699674,USB Sanità,USB sanità,≤100
138109442630,UNIMPRESA Unione Nazionale di Imprese,Donato Paolino,≤100
363589373994,Filippo Rossi,Caffeina Media s.r.l.,≤100
35855858513,Missioni Don Bosco ONLUS,Missioni Don Bosco ONLUS,≤100
592859190806155,Lucio Malan,Lucio Malan,≤100
486228231540331,Partito Animalista Italiano,Cristiano Ceriello,≤100
102277678634679,4G Energia - Oliveto Citra,slashto s.r.l.,≤100
1673669186277733,Freeda,Freeda Media,≤100
181864685188048,Maurizio Marrone,Maurizio Marrone,≤100
469381559808559,ITLAS Società Benefit,Itlas srl,≤100
1710827805727348,Fondazione Libellula,Fondazione Libellula,≤100
105296361571631,FGS srl,FGS srl,≤100
108770011256563,XtraCult,XtraCult,≤100
1380845495569407,Prof. Raffaele Giordano,Raffaele Giordano,≤100
218671751661739,Fondazione Villa Maraini,Stefano Spada,≤100
102336802180581,Anastasia Doglia consigliere circoscrizionale Forza Italia,Anastasia Doglia,≤100
774428196228905,Alessandro Sansoni,Alessandro Sansoni,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
780102252381558,Alessio Butti,Alessio Butti,≤100
609529512482095,Amate Sponde,Valemedia srl,≤100
1603966533257308,Maria Cristina Pisani,Maria Cristina Pisani,≤100
212781319477855,Giulia Agostinelli,Giulia Agostinelli,≤100
446699502145394,Marco Silvestroni,Marco Silvestroni,≤100
417590008596992,Sud e Civiltà,Sud e Civilta,≤100
115218755162436,ABC Associazione Bambini Chirurgici del Burlo,A.B.C. Associazione per i Bambini Chirurgici del Burlo onlus,≤100
103002934764127,PON Legalità 2014-2020,PON Legalità 2014-2020,≤100
436164463113500,Compagnia dei Caraibi,These ads ran without a disclaimer,≤100
100440105016011,Coordinamento Comitati per la Rinascita di Bologna,Andrea Spettoli,≤100
103546574756191,Fondo Pensione Priamo,Fondo Priamo,≤100
1501172506846384,Carlo Caputo,Carlo Caputo,≤100
105636267811260,The Good in Town,The Good in Town,≤100
159192554552724,Vasilika Moon - La Luna di Vasilika Onlus,La luna di Vasilika ONLUS,≤100
1280128282137797,Enzo Amich,Amich Vincenzo,≤100
264869596888019,Roberto Di Stefano,Roberto Di Stefano,≤100
650387761676591,Candido,Casa Editrice Pagine,≤100
1695169034125625,Alessandro Caramiello,Alessandro Caramiello,≤100
1598538693745362,Federcaccia Nazionale,These ads ran without a disclaimer,≤100
106577392014536,"Io, comandante di Wagner - Il libro rivelazione",Pienogiorno,≤100
67527694280,Arché,Arché,≤100
109409244233102,L'Indipendente,L'Indipendente S.r.l.,≤100
1970794093190456,Helios Arte e Cultura,Club Ausonia,≤100
882873055387445,Dragotti&Associati,Stefania Merelli,≤100
1623129891325124,Italia in Classe A,ENEA,≤100
154767423377839,Managaia.eco,Managaia.eco,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
127839944083908,Robby Giusti,Roberto Giusti,≤100
1766466673641354,Antonino La Spina,Antonino La Spina,≤100
1429383923849615,Fondo FASDA,Fondo FASDA,≤100
110791037172946,Aldo Berlinguer,Aldo Berlinguer,≤100
318986935171451,Repower Italia,These ads ran without a disclaimer,≤100
54943073948,Il Giornale del Cibo,Il Giornale del Cibo,≤100
602678809928628,Guido Quintino Liris,Guido Quintino Liris,≤100
345024339582702,Tipografia De Vanna,Tipografia De Vanna,≤100
147451502073583,In Migrazione,In Migrazione,≤100
228770323835619,Zanichelli,Zanichelli editore Spa,≤100
108761354810576,GrifoFinance,GrifoFinance,≤100
192209717630141,First Cisl nazionale,First Cisl,≤100
102045102578153,Gruppo Robin,Comitato Robin,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
103221808122706,inspiringirls_italia,inspiringirls_italia,≤100
104578168020289,Gabriele Giovannetti,Gabriele Giovannetti,≤100
112995657150811,Ecologica,Gianfranco Mascia,≤100
698743116897167,Valeria Valente,Valeria Valente,≤100
212034775726,Quotidiano di Sicilia,Quotidiano di Sicilia,≤100
567628926781261,Oniricum,These ads ran without a disclaimer,≤100
105560631103288,Silvia Zamboni,Silvia Zamboni,≤100
107516374414528,Keplero,Associazione Keplero,≤100
268911749952654,Alfonso Luigi Marra,Alfonso Luigi Marra,≤100
462862687580578,Monica Canciani per Trieste,Monica Canciani,≤100
103853939270641,Quitterz Club Il Metodo per Smettere di Fumare,Alessandro Ettorre,≤100
229483187248340,Automazione Industriale Ferrazza,Ferrazza S.r.l.,≤100
100117711856322,The MebWay,The MebWay,≤100
137779833073053,Salvo Liuzzo candidato Sindaco,Salvo Liuzzo candidato Sindaco,≤100
1574521225896393,Christian de Vivo,Christian De Vivo,≤100
112004943601874,CIC Consorzio Italiano Compostatori,CIC Consorzio Italiano Compostatori,≤100
2048664861850577,Il Digitale,IlDigitale.it,≤100
57266165685,Agatino Giusti,Agatino Giusti,≤100
106609584287802,Facta,Facta,≤100
601850159921640,Francesco Cosa - politico.,Francesco Cosa,≤100
535609693464890,OFFSide Fest Italia,Offside Italia,≤100
104555644443795,Dipende da Noi,Paola Maria Petrucci,≤100
591249014329371,ClassiCult,ClassiCult,≤100
109642464838202,Kromoss,These ads ran without a disclaimer,≤100
102438334573784,Antonella Zedda,Antonella Zedda,≤100
453667791784073,Alex Marini,Alex Marini,≤100
251194124900835,Class onlus,Camillo Piazza,≤100
551772571506225,Let's do it Italy,Let's do It! Italy,≤100
57751256819,Confprofessioni,Confprofessioni,≤100
1694062087568484,Stefano Ioffredo,Stefano Ioffredo,≤100
109325385127578,Amici di nandocan,Fernando Cancedda,≤100
101949839469829,Giovani in MoVimento,Giovani in MoVimento,≤100
1420012461585538,Assidai - Fondo di Assistenza Sanitaria per il tuo benessere,Assidai,≤100
108947418663332,Sara Kelany,Sara Kelany,≤100
100511255667405,Antonello Talerico,Simona Porcaro,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
320002541432025,Tradimalt Spa,Tradimalt Spa,≤100
