Page ID,Page name,Disclaimer,Amount spent (ARS)
231635610267892,Policía de la Ciudad,Gobierno de la Ciudad de Buenos Aires,242029
525334380868858,Martín Lousteau,Martín Lousteau,102129
335926266503071,7D,7D,38644
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7027
104782484202318,Medio Buenos Aires,Medio Buenos Aires,6976
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,5887
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,5618
1662250880709156,Lanús Municipio,Lanús Municipio,5022
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,4691
109029088772667,Todo Zona Norte,Todo Zona Norte,4168
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,2973
363825283650115,Vicente López,Vicente López,2889
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,2611
101996084777901,Mariela Belski,Mariela Belski,2605
1383234345334458,Ramiro Marra,Ramiro Marra,2458
105742868282502,Darío Nieto,Dario Nieto,2451
108335134881351,Política Hoy,Política Hoy,2400
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,2129
103088924366000,Noticias d,Noticias d,1859
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,1762
185922194792026,Myriam Bregman,Frente de Izquierda,1430
106683794885574,Andrés Petrillo,Andres Petrillo,1175
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,986
131381938371647,Corta La Bocha Noticias,Corta La Bocha,842
61279025897,Gerardo Morales,Mística,760
452525851510103,Nicolás del Caño,Frente de Izquierda,735
272338312973462,Santiago López Medrano,Santiago López Medrano,703
61279025897,Gerardo Morales,Frente Cambia Jujuy,687
101319202883906,A Los Bifes,A Los Bifes,658
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,640
105455288953338,Esto es Boca,Esto es Boca,636
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,606
369181306485506,Patricia Cubria,showercomunicacion,606
111600998225620,Noticias Zero,Noticias Zero,580
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,569
111509551806903,El Deportivo Web,El deportivo oficial,566
433136076759972,Edhasa Argentina,Edhasa Argentina,566
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,517
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,514
110806461830762,El Sol Web,El Sol Web,510
111669735076988,Hora Cero,Hora Cero Noticias,475
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,471
104733589113258,La Gaceta Nacional,La Gaceta Nacional,470
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,440
110079031997390,Con Larreta,Con Larreta,413
107756622140473,El Litoral Web,El Litoral Web,375
102187456039094,Enterate Ya,Enterate Ya!,352
896073793900056,Lalo Creus,Lalo Creus,344
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,337
125183747539071,Noticias Argentinas,Noticias Argentinas,336
103322152538185,La Verdad Noticias,La verdad noticias,336
485190724847978,0223.com.ar,0223.com.ar,329
105716442346264,Conurnarnia,Conurnarnia,321
113395874909201,Punto Noticias,Punto Noticias Web,321
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,316
304176325478,La Política Online,La Política Online,303
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,301
100513966017836,Noticias del Sur,Noticias del Sur,285
113648051656225,Mirey Zeidan,Una Nueva Época,253
215867742129773,Pablo del Valle,Pablo del Valle,233
104444729065513,Victoria Segovia,These ads ran without a disclaimer,219
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,215
152914224736727,Banco Mundial,These ads ran without a disclaimer,208
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,208
107631983989726,Argentina Federal,Argentina Federal,202
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,199
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,195
608820395933523,24Conurbano,24Conurbano,183
622853724492420,Federico Otermín,Frente de Todos Lomas,179
107022228690687,Jornada Nacional,Jornada Nacional,177
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,167
105166715290140,Momento Uno,Momento Uno,165
102534516011045,La Gloria Noticias,La Gloria Noticias,163
130637177091192,Lucho Bugallo,Lucho Bugallo,149
385275644905704,Hernán Lombardi,Hernán Lombardi,136
105493327767840,Newsweek Argentina,Newsweek Argentina,134
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,133
103780997884434,Comunidad Argentina,Comunidad Argentina,131
141472172555994,Sole Martinez,Sole Martinez,129
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,121
61279025897,Gerardo Morales,Gobierno De Jujuy,115
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,107
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,104
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
113759564969446,El Ojo Salteño,Noticias la Plata,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
2004176296579171,Patria Grande San Isidro,Patria de Todos,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1651324754987038,InfoAires,Comunicarg,≤100
708952859207785,Daniel Menéndez,Daniel Menéndez,≤100
230534457651576,En nada estás vos,ComunicaciónPop,≤100
795202843959456,El Disenso,El Disenso,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
1036346516378196,Nadir Yasuff,Nadir Rafael Yasuff,≤100
669439323069874,Lauria propiedades,Pablo Lauria,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
1632160743686750,Mercedes Tulián,Mercedes Tulián,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1444250688994651,Dixit P,Dixit P,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
1471624973068591,Bettina Romero,Bettina Romero,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
103740369249125,El Provinciano,El Provinciano,≤100
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,≤100
104143829274813,El Poder Está en la Gente,El Poder esta en la gente,≤100
2123564707880999,Agrupación 25 de mayo,Maximilio Nicolas Bandin Ruggiero,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,≤100
101436827987265,NOTAS De Opinión Resumidas,Carlos Fornaro,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
1478147739173191,Seccional Los Lagos Mpn,Seccional Los Lagos Mpn,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
865568150182463,Echeverria On Line,Echeverria On Line,≤100
507453576116178,Roberto Rocha Ituzaingó,Roberto Roque Jesus Rocha,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
610852822271706,Alberto Weretilneck,Alberto Weretilneck,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1489647321335052,Huguito Kenny,Huguito Kenny,≤100
628498977777284,El Continental,Periodico El Continental,≤100
114715381899678,Periódico Pausa,Periódico Pausa,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
544986472243896,Data Diario,Data Diario,≤100
211998469004064,Humberto Schiavoni,Humberto Schiavoni,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
110276628358382,El Autónomo,El Autónomo,≤100
113923401326706,El país ya,El país ya,≤100
103459506020542,Verónica Lastra,Veronica Alicia Lastra,≤100
101961091604984,ARGMedios,arg medios,≤100
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
102469389103852,Evolución Radical Entre Ríos - Paraná,Nadia Azul Martin,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
104724489227798,Juntos Podemos Lozada 2023,Juntos Podemos Lozada 2023,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
1395474550528787,Opinorte,Opinorte,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
