Page ID,Page name,Disclaimer,Amount spent (COP)
963227387143893,Etelivar Torres,Etelivar Torres,88077
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2616
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,2610
130834367164,Red PaPaz,Red PaPaz,2249
812165288875574,Jaime Pumarejo,Toro Digital 1972,2189
1147318942107929,Todos Somos Una,DEBRAIN LLC,1871
286568181368830,Jhon Ortega,Jhon Ortega,1772
170633243101916,Alexander Serrato,Alexander Serrato,1620
110036132129269,Alerta Noticias,Alerta Noticias,1526
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1492
118514924593739,Tanque Seco,Tanque seco,1328
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1308
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1234
102143071616787,Goberna Colombia,Goberna,1149
504307236411761,Lucas Cañas,Lucas Cañas,1037
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,492
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,442
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,409
177418580619724,Lado a Lado,Lado a Lado,394
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,388
101391859627743,Colombia sin miedo,Colombia sin miedo,318
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,311
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,282
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,246
107405449071319,Con la suya,Con la suya,242
1983094071788444,Brum Digital,Brum Digital,230
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,205
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,168
1400280116941194,Fabian Diaz,Fabian Diaz,166
111310940455631,Alex López,Alex López,159
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,141
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,141
101642839569704,Javier Marulanda,Dr Javier Marulanda,137
101036275822842,Omar Gualteros,Omar Gualteros,132
112155252163421,Sebastián López V.,Sebastián López V.,128
321582221272701,UNIMINUTO,These ads ran without a disclaimer,124
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,112
1137324852947717,Sandra Hernández,Sandra Hernández,109
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
106049081989574,Botanica Face,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
105029992648093,Florentino Campesino,These ads ran without a disclaimer,≤100
102177282786951,Firme con Diana,These ads ran without a disclaimer,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
549448058884679,Daniel Henao Galvis,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
1779977525386946,Petro Presidente Magangué,These ads ran without a disclaimer,≤100
385885278451879,Faber Muñoz,These ads ran without a disclaimer,≤100
114963445355770,Jackzuly Rueda,These ads ran without a disclaimer,≤100
199924136788223,Juan Diego Lozano Jaramillo,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
