Page ID,Page name,Disclaimer,Amount spent (COP)
266563730155332,Juan Diego Gomez Jimenez,THE HACKERS COMPANY,1466634
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,680522
112155252163421,Sebastián López V.,Sebastián López V.,657867
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,616518
162949777243451,Andrés Julián,Andrés Julián Rendon,432494
175286072898201,Braulio Espinosa Márquez,Braulio Espinosa,346129
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,341425
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,251074
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,233226
601336570076276,Rodolfo Correa,Rodolfo Correa,223434
355010161359454,León Mario Bedoya López,These ads ran without a disclaimer,164716
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,121893
103754197881668,Esteban Restrepo,Esteban Restrepo,117417
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,115462
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,100988
104969865721375,Profes.movimientociudadano,Profes.movimientociudadano,97716
969143216462972,Felipe Cañizalez,Felipe Cañizalez,82388
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,79087
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,56559
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,54332
201014753267112,Andrés Fernando Mesa Valencia,Andrés Fernando Mesa Valencia,47481
153803541354412,Unibán Fundación,Unibán Fundación,46256
835710939898329,Paulina Aguinaga,Paulina Aguinaga,41821
130834367164,Red PaPaz,Red PaPaz,41586
274275619377684,4 Bits Radio,These ads ran without a disclaimer,39936
749177381856407,Camilo Calle,Camilo Calle,36063
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,34031
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,33453
107235559062650,Esu.clic,IOT LATAM S A S,30778
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,30202
100319211712051,Walter Salas,Walter Salas,27814
305443930185737,Juan Pérez,Juan Pérez,25598
111006856896783,Fernando Pulgarín,Fernando Pulgarín,24802
102760762601539,juancarlosbustamanteoficial,These ads ran without a disclaimer,24551
118514924593739,Tanque Seco,Tanque seco,21110
251292808253299,Canadian College,Canadian College,20872
102046361138366,Fran Esteban García Gaviria,Fran Esteban García Gaviria,20725
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,19796
357281968315956,Deimer Flórez,Deimer Flórez,18367
522187768136092,Yuber Molina,These ads ran without a disclaimer,15486
339017510001793,Cristian Céspedes,Cristian Céspedes,14646
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,14616
104349427672335,Rolando Castaño Vergara,Rolando Castaño Vergara,14239
109438991854271,Paola Quintero,Paola Quintero,13228
416201871913815,Adolfo Romero,Adolfo Romero,13077
1959288650970975,Fernando Merchán,Fernando Merchán,12828
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",12810
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,11551
101391859627743,Colombia sin miedo,Colombia sin miedo,11193
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,10360
188371488749555,Mauro Marquez,Mauro Marquez,10354
102143071616787,Goberna Colombia,Goberna,10210
108045372211730,Camilo - Alcalde,NUEVA GENERACIÓN,10172
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,9916
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,8226
110036132129269,Alerta Noticias,Alerta Noticias,7716
102649172879833,Colombia al Día,Colombia al Día,7203
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,5765
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,5618
581203269030846,Juan David Zuluaga,Juan David Zuluaga,5561
838927469815494,Diana Diago,Diana Diago,5416
100650573021198,David Navas Regino,David Navas Regino,4634
73970658023,International Rescue Committee,These ads ran without a disclaimer,4174
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,3799
2369166386675873,Mauricio Presente,Mauricio Rendón,3761
108202298520665,Tatiana Safar,La Digital,3514
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,3432
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,3177
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,2964
1400280116941194,Fabian Diaz,Fabian Diaz,2802
170633243101916,Alexander Serrato,Alexander Serrato,2583
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,2311
509529099396147,Héctor Rangel,Héctor Rangel,2253
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,1863
114778278552099,Octavio Cardona León,Octavio Cardona León,1821
110633531919902,El Empresario De Moda,El Empresario De Moda,1327
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,1282
338089203596822,Santinarvaezl,Santiago Narváez Lombana,1177
1529335724037224,Aeropuerto del Café,INTUAL,1005
626538870727500,Felipe Urrea,Felipe Urrea,925
1766366823576506,La Paz Querida,La Paz Querida,909
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,832
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,730
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,684
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",640
103596816009903,Voy con Leo,Voy con Leo,580
100563549504491,Juan Torres Ortega,Pacto por el Cambio,498
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,470
200207836752561,Opinión Caribe,Opinión Caribe,408
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,364
113389547103519,LATAM RADIO,Thomas Balaguera,350
112839498316414,davidsilvapra,These ads ran without a disclaimer,297
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,218
108202298520665,Tatiana Safar,These ads ran without a disclaimer,215
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,187
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,171
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,112
1431824383809561,Camilo Torres,Camilo Torres,104
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
100132752831088,Natalia López Fuentes,Natalia López Fuentes,≤100
2212660942380045,Giovanni Leal,Giovanni Leal,≤100
360840354678432,MK Team 24 7,MK Team 24 7,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
106145338675278,stivenmarzulu,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
295270284142517,Arte al Día,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
338734370188057,Dra Margaret Mateo,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
