Page ID,Page name,Disclaimer,Amount spent (CLP)
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,23873
1366892303449939,Partido Republicano,Partido Republicano,17667
418281855197789,Democracia Cristiana,Democracia Cristiana,4955
203934690134245,Pilar Cuevas Consejera Constitucional,Pilar Cuevas Consejera Constitucional,4840
108523631002340,Loreta Villegas- Consejera Regional Aysen,Maria Loreta Villegas Almonacid,4598
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,4170
486113348433421,Ximena Ordenes Neira,Ximena Ordenes,3989
102749461731343,Julio Ñanco Antilef,Julio Francisco Ñanco Antilef,3423
188894794930378,Diego Silva,Diego Silva,2724
1396460303715065,Carozzi,Carozzi,1585
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1293
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,831
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,793
256214294989170,DaleProfe,daleProfe,548
214215822426016,Punto Prensa,Punto Prensa SPA,546
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,543
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,458
580663538777736,Consejo Minero,Feedback Comunicaciones,367
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,351
251004928252260,Quieroelegir,Quieroelegir,339
115709314769903,Ariel Mihovilovic,Ariel Mihovilovic,306
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,223
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,168
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,136
113185708370601,Robert Weissohn Consejero Constitucional,Robert Kurt Weissohn Heck,105
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,103
112948331041597,Centro de Energía - FCFM - Universidad de Chile,These ads ran without a disclaimer,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
105844671644804,Senado_abierto,Senado Abierto,≤100
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,≤100
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,≤100
107339088943210,Yerko Ljubetic,Yerko Ljubetic,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
104091048494909,"Carola Cabeza, Consejera Constitucional",Carola Andrea Cabeza Fuentes,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
288844038230771,Instituto de Políticas Públicas UCN,Instituto Políticas Públicas del Norte,≤100
